hour,iteration,timestamp,reward,actions,price_signal
0,1623,2012-06-17,-7.644296734410255,0.0009367127,0.30153157102760997
1,1623,2012-06-17,-7.644296734410255,0.0,0.28079231947239003
2,1623,2012-06-17,-7.644296734410255,0.0,0.27852277747239
3,1623,2012-06-17,-7.644296734410255,0.7509088,0.27806721247238997
4,1623,2012-06-17,-7.644296734410255,0.0,0.28124719425
5,1623,2012-06-17,-7.644296734410255,0.1769012,0.26641372177760997
6,1623,2012-06-17,-7.644296734410255,0.0,0.26459629349999997
7,1623,2012-06-17,-7.644296734410255,0.2586148,0.26323512052761
8,1623,2012-06-17,-7.644296734410255,0.0,1.001785146
9,1623,2012-06-17,-7.644296734410255,0.9461015,0.4773649300322999
10,1623,2012-06-17,-7.644296734410255,0.31536412,0.39492127949999994
11,1623,2012-06-17,-7.644296734410255,0.00041998466,1.195577232177
12,1623,2012-06-17,-7.644296734410255,0.0013165212,-0.019207518000000093
13,1623,2012-06-17,-7.644296734410255,0.0010145098,0.44522610732299994
14,1623,2012-06-17,-7.644296734410255,0.0,1.0495440871769999
15,1623,2012-06-17,-7.644296734410255,0.0011801596,0.8295578311770001
16,1623,2012-06-17,-7.644296734410255,0.0013450636,1.257110993823
17,1623,2012-06-17,-7.644296734410255,0.0,1.45908144
18,1623,2012-06-17,-7.644296734410255,0.0016554791,1.436414914677
19,1623,2012-06-17,-7.644296734410255,0.0012979264,1.429951684677
20,1623,2012-06-17,-7.644296734410255,0.0,1.3732837574999999
21,1623,2012-06-17,-7.644296734410255,3.3937587e-05,1.1478464054739
22,1623,2012-06-17,-7.644296734410255,0.0,0.9364573432500001
23,1623,2012-06-17,-7.644296734410255,0.00061405066,0.38206165799999997
0,1624,2012-06-18,-7.647539770487064,0.00080525863,0.30153157102760997
1,1624,2012-06-18,-7.647539770487064,0.0,0.28079231947239003
2,1624,2012-06-18,-7.647539770487064,0.0,0.27852277747239
3,1624,2012-06-18,-7.647539770487064,0.75098693,0.27806721247238997
4,1624,2012-06-18,-7.647539770487064,0.00074513175,0.28124719425
5,1624,2012-06-18,-7.647539770487064,0.17820638,0.26641372177760997
6,1624,2012-06-18,-7.647539770487064,0.0027249337,0.26459629349999997
7,1624,2012-06-18,-7.647539770487064,0.26127836,0.26323512052761
8,1624,2012-06-18,-7.647539770487064,0.0026963314,1.001785146
9,1624,2012-06-18,-7.647539770487064,0.944291,0.4773649300322999
10,1624,2012-06-18,-7.647539770487064,0.31662002,0.39492127949999994
11,1624,2012-06-18,-7.647539770487064,0.00090223446,1.195577232177
12,1624,2012-06-18,-7.647539770487064,0.0,-0.019207518000000093
13,1624,2012-06-18,-7.647539770487064,0.0,0.44522610732299994
14,1624,2012-06-18,-7.647539770487064,0.0001472779,1.0495440871769999
15,1624,2012-06-18,-7.647539770487064,0.00041416692,0.8295578311770001
16,1624,2012-06-18,-7.647539770487064,0.0,1.257110993823
17,1624,2012-06-18,-7.647539770487064,0.0,1.45908144
18,1624,2012-06-18,-7.647539770487064,0.0002761928,1.436414914677
19,1624,2012-06-18,-7.647539770487064,0.0,1.429951684677
20,1624,2012-06-18,-7.647539770487064,0.00011945239,1.3732837574999999
21,1624,2012-06-18,-7.647539770487064,0.00038179196,1.1478464054739
22,1624,2012-06-18,-7.647539770487064,0.00048157878,0.9364573432500001
23,1624,2012-06-18,-7.647539770487064,0.0,0.38206165799999997
0,1625,2012-06-19,-7.646354164380946,0.0,0.30153157102760997
1,1625,2012-06-19,-7.646354164380946,0.0,0.28079231947239003
2,1625,2012-06-19,-7.646354164380946,0.0,0.27852277747239
3,1625,2012-06-19,-7.646354164380946,0.749787,0.27806721247238997
4,1625,2012-06-19,-7.646354164380946,0.0,0.28124719425
5,1625,2012-06-19,-7.646354164380946,0.17821263,0.26641372177760997
6,1625,2012-06-19,-7.646354164380946,0.0009927659,0.26459629349999997
7,1625,2012-06-19,-7.646354164380946,0.25797978,0.26323512052761
8,1625,2012-06-19,-7.646354164380946,0.0,1.001785146
9,1625,2012-06-19,-7.646354164380946,0.9460337,0.4773649300322999
10,1625,2012-06-19,-7.646354164380946,0.31467313,0.39492127949999994
11,1625,2012-06-19,-7.646354164380946,0.0,1.195577232177
12,1625,2012-06-19,-7.646354164380946,0.0,-0.019207518000000093
13,1625,2012-06-19,-7.646354164380946,0.0,0.44522610732299994
14,1625,2012-06-19,-7.646354164380946,0.0,1.0495440871769999
15,1625,2012-06-19,-7.646354164380946,0.0010257965,0.8295578311770001
16,1625,2012-06-19,-7.646354164380946,0.0,1.257110993823
17,1625,2012-06-19,-7.646354164380946,0.0,1.45908144
18,1625,2012-06-19,-7.646354164380946,0.0,1.436414914677
19,1625,2012-06-19,-7.646354164380946,0.0,1.429951684677
20,1625,2012-06-19,-7.646354164380946,0.0,1.3732837574999999
21,1625,2012-06-19,-7.646354164380946,0.00028322273,1.1478464054739
22,1625,2012-06-19,-7.646354164380946,0.0007621721,0.9364573432500001
23,1625,2012-06-19,-7.646354164380946,0.0015026247,0.38206165799999997
0,1626,2012-06-20,-7.698041293096209,0.0011594039,0.30153157102760997
1,1626,2012-06-20,-7.698041293096209,0.00060179917,0.28079231947239003
2,1626,2012-06-20,-7.698041293096209,0.00018291245,0.27852277747239
3,1626,2012-06-20,-7.698041293096209,0.7472111,0.27806721247238997
4,1626,2012-06-20,-7.698041293096209,0.0014203358,0.28124719425
5,1626,2012-06-20,-7.698041293096209,0.17729281,0.26641372177760997
6,1626,2012-06-20,-7.698041293096209,0.00035494764,0.26459629349999997
7,1626,2012-06-20,-7.698041293096209,0.2557929,0.26323512052761
8,1626,2012-06-20,-7.698041293096209,0.00081332837,1.001785146
9,1626,2012-06-20,-7.698041293096209,0.9478114,0.4773649300322999
10,1626,2012-06-20,-7.698041293096209,0.32119152,0.39492127949999994
11,1626,2012-06-20,-7.698041293096209,0.0003461129,1.195577232177
12,1626,2012-06-20,-7.698041293096209,0.0013451456,-0.019207518000000093
13,1626,2012-06-20,-7.698041293096209,0.0,0.44522610732299994
14,1626,2012-06-20,-7.698041293096209,0.0,1.0495440871769999
15,1626,2012-06-20,-7.698041293096209,0.0,0.8295578311770001
16,1626,2012-06-20,-7.698041293096209,0.0,1.257110993823
17,1626,2012-06-20,-7.698041293096209,0.0,1.45908144
18,1626,2012-06-20,-7.698041293096209,0.00046347262,1.436414914677
19,1626,2012-06-20,-7.698041293096209,0.0,1.429951684677
20,1626,2012-06-20,-7.698041293096209,0.0,1.3732837574999999
21,1626,2012-06-20,-7.698041293096209,0.0,1.1478464054739
22,1626,2012-06-20,-7.698041293096209,0.0,0.9364573432500001
23,1626,2012-06-20,-7.698041293096209,0.0,0.38206165799999997
0,1627,2012-06-21,-7.6897572771366365,0.0002310293,0.30153157102760997
1,1627,2012-06-21,-7.6897572771366365,0.0,0.28079231947239003
2,1627,2012-06-21,-7.6897572771366365,0.0013103278,0.27852277747239
3,1627,2012-06-21,-7.6897572771366365,0.74399775,0.27806721247238997
4,1627,2012-06-21,-7.6897572771366365,0.0020159092,0.28124719425
5,1627,2012-06-21,-7.6897572771366365,0.17777406,0.26641372177760997
6,1627,2012-06-21,-7.6897572771366365,0.0,0.26459629349999997
7,1627,2012-06-21,-7.6897572771366365,0.25389868,0.26323512052761
8,1627,2012-06-21,-7.6897572771366365,0.0006362454,1.001785146
9,1627,2012-06-21,-7.6897572771366365,0.94991434,0.4773649300322999
10,1627,2012-06-21,-7.6897572771366365,0.31869996,0.39492127949999994
11,1627,2012-06-21,-7.6897572771366365,0.0,1.195577232177
12,1627,2012-06-21,-7.6897572771366365,0.0,-0.019207518000000093
13,1627,2012-06-21,-7.6897572771366365,0.0013101172,0.44522610732299994
14,1627,2012-06-21,-7.6897572771366365,0.0014494607,1.0495440871769999
15,1627,2012-06-21,-7.6897572771366365,0.0006528396,0.8295578311770001
16,1627,2012-06-21,-7.6897572771366365,0.0,1.257110993823
17,1627,2012-06-21,-7.6897572771366365,0.0001324814,1.45908144
18,1627,2012-06-21,-7.6897572771366365,0.0005355038,1.436414914677
19,1627,2012-06-21,-7.6897572771366365,0.0009995704,1.429951684677
20,1627,2012-06-21,-7.6897572771366365,0.00092848984,1.3732837574999999
21,1627,2012-06-21,-7.6897572771366365,0.0004798444,1.1478464054739
22,1627,2012-06-21,-7.6897572771366365,0.0,0.9364573432500001
23,1627,2012-06-21,-7.6897572771366365,0.0007365505,0.38206165799999997
0,1628,2012-06-22,-7.6979670068775174,0.0,0.30153157102760997
1,1628,2012-06-22,-7.6979670068775174,0.00075493415,0.28079231947239003
2,1628,2012-06-22,-7.6979670068775174,0.0,0.27852277747239
3,1628,2012-06-22,-7.6979670068775174,0.7414392,0.27806721247238997
4,1628,2012-06-22,-7.6979670068775174,0.0015621898,0.28124719425
5,1628,2012-06-22,-7.6979670068775174,0.18028691,0.26641372177760997
6,1628,2012-06-22,-7.6979670068775174,0.001718558,0.26459629349999997
7,1628,2012-06-22,-7.6979670068775174,0.25384095,0.26323512052761
8,1628,2012-06-22,-7.6979670068775174,0.0,1.001785146
9,1628,2012-06-22,-7.6979670068775174,0.9486666,0.4773649300322999
10,1628,2012-06-22,-7.6979670068775174,0.3184305,0.39492127949999994
11,1628,2012-06-22,-7.6979670068775174,0.0,1.195577232177
12,1628,2012-06-22,-7.6979670068775174,0.0016324485,-0.019207518000000093
13,1628,2012-06-22,-7.6979670068775174,0.0005195265,0.44522610732299994
14,1628,2012-06-22,-7.6979670068775174,0.0,1.0495440871769999
15,1628,2012-06-22,-7.6979670068775174,0.0015065335,0.8295578311770001
16,1628,2012-06-22,-7.6979670068775174,0.0,1.257110993823
17,1628,2012-06-22,-7.6979670068775174,0.00075431727,1.45908144
18,1628,2012-06-22,-7.6979670068775174,0.0,1.436414914677
19,1628,2012-06-22,-7.6979670068775174,0.00019736822,1.429951684677
20,1628,2012-06-22,-7.6979670068775174,0.00088799983,1.3732837574999999
21,1628,2012-06-22,-7.6979670068775174,0.0,1.1478464054739
22,1628,2012-06-22,-7.6979670068775174,0.0,0.9364573432500001
23,1628,2012-06-22,-7.6979670068775174,0.0006404814,0.38206165799999997
0,1629,2012-06-23,-7.702661494122028,0.0016157979,0.30153157102760997
1,1629,2012-06-23,-7.702661494122028,0.000102940176,0.28079231947239003
2,1629,2012-06-23,-7.702661494122028,0.0013386346,0.27852277747239
3,1629,2012-06-23,-7.702661494122028,0.73983854,0.27806721247238997
4,1629,2012-06-23,-7.702661494122028,0.0,0.28124719425
5,1629,2012-06-23,-7.702661494122028,0.18328488,0.26641372177760997
6,1629,2012-06-23,-7.702661494122028,0.0,0.26459629349999997
7,1629,2012-06-23,-7.702661494122028,0.25344405,0.26323512052761
8,1629,2012-06-23,-7.702661494122028,0.0013629828,1.001785146
9,1629,2012-06-23,-7.702661494122028,0.94866455,0.4773649300322999
10,1629,2012-06-23,-7.702661494122028,0.31755444,0.39492127949999994
11,1629,2012-06-23,-7.702661494122028,0.00023221495,1.195577232177
12,1629,2012-06-23,-7.702661494122028,0.0,-0.019207518000000093
13,1629,2012-06-23,-7.702661494122028,0.0,0.44522610732299994
14,1629,2012-06-23,-7.702661494122028,0.0,1.0495440871769999
15,1629,2012-06-23,-7.702661494122028,0.0005533709,0.8295578311770001
16,1629,2012-06-23,-7.702661494122028,0.0,1.257110993823
17,1629,2012-06-23,-7.702661494122028,0.0,1.45908144
18,1629,2012-06-23,-7.702661494122028,0.0,1.436414914677
19,1629,2012-06-23,-7.702661494122028,0.0,1.429951684677
20,1629,2012-06-23,-7.702661494122028,3.384001e-05,1.3732837574999999
21,1629,2012-06-23,-7.702661494122028,0.00013298198,1.1478464054739
22,1629,2012-06-23,-7.702661494122028,0.00071900786,0.9364573432500001
23,1629,2012-06-23,-7.702661494122028,0.0,0.38206165799999997
0,1630,2012-06-24,-7.701742655949579,0.0,0.30153157102760997
1,1630,2012-06-24,-7.701742655949579,0.0004563528,0.28079231947239003
2,1630,2012-06-24,-7.701742655949579,0.0,0.27852277747239
3,1630,2012-06-24,-7.701742655949579,0.7379903,0.27806721247238997
4,1630,2012-06-24,-7.701742655949579,0.0,0.28124719425
5,1630,2012-06-24,-7.701742655949579,0.18332954,0.26641372177760997
6,1630,2012-06-24,-7.701742655949579,0.0,0.26459629349999997
7,1630,2012-06-24,-7.701742655949579,0.25334123,0.26323512052761
8,1630,2012-06-24,-7.701742655949579,0.0,1.001785146
9,1630,2012-06-24,-7.701742655949579,0.949438,0.4773649300322999
10,1630,2012-06-24,-7.701742655949579,0.31724864,0.39492127949999994
11,1630,2012-06-24,-7.701742655949579,7.315802e-05,1.195577232177
12,1630,2012-06-24,-7.701742655949579,0.0,-0.019207518000000093
13,1630,2012-06-24,-7.701742655949579,0.0014449885,0.44522610732299994
14,1630,2012-06-24,-7.701742655949579,0.0009435438,1.0495440871769999
15,1630,2012-06-24,-7.701742655949579,0.00014732116,0.8295578311770001
16,1630,2012-06-24,-7.701742655949579,0.0,1.257110993823
17,1630,2012-06-24,-7.701742655949579,0.0,1.45908144
18,1630,2012-06-24,-7.701742655949579,4.905937e-05,1.436414914677
19,1630,2012-06-24,-7.701742655949579,0.0015271162,1.429951684677
20,1630,2012-06-24,-7.701742655949579,0.002011758,1.3732837574999999
21,1630,2012-06-24,-7.701742655949579,0.0012150154,1.1478464054739
22,1630,2012-06-24,-7.701742655949579,0.0,0.9364573432500001
23,1630,2012-06-24,-7.701742655949579,0.00065095513,0.38206165799999997
0,1631,2012-06-25,-7.6829263318367245,0.0011648329,0.30153157102760997
1,1631,2012-06-25,-7.6829263318367245,0.0,0.28079231947239003
2,1631,2012-06-25,-7.6829263318367245,0.0,0.27852277747239
3,1631,2012-06-25,-7.6829263318367245,0.7360017,0.27806721247238997
4,1631,2012-06-25,-7.6829263318367245,0.000103982915,0.28124719425
5,1631,2012-06-25,-7.6829263318367245,0.18486264,0.26641372177760997
6,1631,2012-06-25,-7.6829263318367245,0.00029926645,0.26459629349999997
7,1631,2012-06-25,-7.6829263318367245,0.25119457,0.26323512052761
8,1631,2012-06-25,-7.6829263318367245,0.00040484386,1.001785146
9,1631,2012-06-25,-7.6829263318367245,0.94750196,0.4773649300322999
10,1631,2012-06-25,-7.6829263318367245,0.31220987,0.39492127949999994
11,1631,2012-06-25,-7.6829263318367245,0.0,1.195577232177
12,1631,2012-06-25,-7.6829263318367245,0.0,-0.019207518000000093
13,1631,2012-06-25,-7.6829263318367245,0.00026519806,0.44522610732299994
14,1631,2012-06-25,-7.6829263318367245,0.00038045266,1.0495440871769999
15,1631,2012-06-25,-7.6829263318367245,0.00013536273,0.8295578311770001
16,1631,2012-06-25,-7.6829263318367245,0.0011650814,1.257110993823
17,1631,2012-06-25,-7.6829263318367245,0.00047224943,1.45908144
18,1631,2012-06-25,-7.6829263318367245,0.0,1.436414914677
19,1631,2012-06-25,-7.6829263318367245,0.0,1.429951684677
20,1631,2012-06-25,-7.6829263318367245,0.0,1.3732837574999999
21,1631,2012-06-25,-7.6829263318367245,0.000655291,1.1478464054739
22,1631,2012-06-25,-7.6829263318367245,0.0,0.9364573432500001
23,1631,2012-06-25,-7.6829263318367245,0.000536657,0.38206165799999997
0,1632,2012-06-26,-7.663588213087359,1.9569787e-05,0.30153157102760997
1,1632,2012-06-26,-7.663588213087359,0.0014932149,0.28079231947239003
2,1632,2012-06-26,-7.663588213087359,0.0013457607,0.27852277747239
3,1632,2012-06-26,-7.663588213087359,0.7361854,0.27806721247238997
4,1632,2012-06-26,-7.663588213087359,0.00044532583,0.28124719425
5,1632,2012-06-26,-7.663588213087359,0.18157464,0.26641372177760997
6,1632,2012-06-26,-7.663588213087359,0.0,0.26459629349999997
7,1632,2012-06-26,-7.663588213087359,0.2507818,0.26323512052761
8,1632,2012-06-26,-7.663588213087359,0.00096559164,1.001785146
9,1632,2012-06-26,-7.663588213087359,0.94693094,0.4773649300322999
10,1632,2012-06-26,-7.663588213087359,0.31041437,0.39492127949999994
11,1632,2012-06-26,-7.663588213087359,0.0,1.195577232177
12,1632,2012-06-26,-7.663588213087359,0.0,-0.019207518000000093
13,1632,2012-06-26,-7.663588213087359,0.0,0.44522610732299994
14,1632,2012-06-26,-7.663588213087359,0.0,1.0495440871769999
15,1632,2012-06-26,-7.663588213087359,0.00018639593,0.8295578311770001
16,1632,2012-06-26,-7.663588213087359,0.0,1.257110993823
17,1632,2012-06-26,-7.663588213087359,0.0,1.45908144
18,1632,2012-06-26,-7.663588213087359,0.0,1.436414914677
19,1632,2012-06-26,-7.663588213087359,0.0,1.429951684677
20,1632,2012-06-26,-7.663588213087359,0.00022056386,1.3732837574999999
21,1632,2012-06-26,-7.663588213087359,4.5228033e-05,1.1478464054739
22,1632,2012-06-26,-7.663588213087359,0.0003349747,0.9364573432500001
23,1632,2012-06-26,-7.663588213087359,0.0009683468,0.38206165799999997
0,1633,2012-06-27,-7.6432207975462925,0.0,0.30153157102760997
1,1633,2012-06-27,-7.6432207975462925,0.00070480414,0.28079231947239003
2,1633,2012-06-27,-7.6432207975462925,1.6828344e-05,0.27852277747239
3,1633,2012-06-27,-7.6432207975462925,0.7318364,0.27806721247238997
4,1633,2012-06-27,-7.6432207975462925,4.9760965e-06,0.28124719425
5,1633,2012-06-27,-7.6432207975462925,0.18237367,0.26641372177760997
6,1633,2012-06-27,-7.6432207975462925,0.0,0.26459629349999997
7,1633,2012-06-27,-7.6432207975462925,0.24885927,0.26323512052761
8,1633,2012-06-27,-7.6432207975462925,0.0,1.001785146
9,1633,2012-06-27,-7.6432207975462925,0.944195,0.4773649300322999
10,1633,2012-06-27,-7.6432207975462925,0.30519786,0.39492127949999994
11,1633,2012-06-27,-7.6432207975462925,0.0,1.195577232177
12,1633,2012-06-27,-7.6432207975462925,0.0,-0.019207518000000093
13,1633,2012-06-27,-7.6432207975462925,0.0,0.44522610732299994
14,1633,2012-06-27,-7.6432207975462925,0.0018896662,1.0495440871769999
15,1633,2012-06-27,-7.6432207975462925,0.0015832173,0.8295578311770001
16,1633,2012-06-27,-7.6432207975462925,0.0,1.257110993823
17,1633,2012-06-27,-7.6432207975462925,0.0006231746,1.45908144
18,1633,2012-06-27,-7.6432207975462925,0.0,1.436414914677
19,1633,2012-06-27,-7.6432207975462925,0.0,1.429951684677
20,1633,2012-06-27,-7.6432207975462925,0.0008143776,1.3732837574999999
21,1633,2012-06-27,-7.6432207975462925,0.0,1.1478464054739
22,1633,2012-06-27,-7.6432207975462925,0.0005060124,0.9364573432500001
23,1633,2012-06-27,-7.6432207975462925,0.0,0.38206165799999997
0,1634,2012-06-28,-7.643230746856966,0.00021486354,0.30153157102760997
1,1634,2012-06-28,-7.643230746856966,0.00073538953,0.28079231947239003
2,1634,2012-06-28,-7.643230746856966,0.0,0.27852277747239
3,1634,2012-06-28,-7.643230746856966,0.72936314,0.27806721247238997
4,1634,2012-06-28,-7.643230746856966,0.0,0.28124719425
5,1634,2012-06-28,-7.643230746856966,0.18061566,0.26641372177760997
6,1634,2012-06-28,-7.643230746856966,0.0,0.26459629349999997
7,1634,2012-06-28,-7.643230746856966,0.2493196,0.26323512052761
8,1634,2012-06-28,-7.643230746856966,0.0,1.001785146
9,1634,2012-06-28,-7.643230746856966,0.9384184,0.4773649300322999
10,1634,2012-06-28,-7.643230746856966,0.30506843,0.39492127949999994
11,1634,2012-06-28,-7.643230746856966,0.0013539194,1.195577232177
12,1634,2012-06-28,-7.643230746856966,0.0,-0.019207518000000093
13,1634,2012-06-28,-7.643230746856966,0.0,0.44522610732299994
14,1634,2012-06-28,-7.643230746856966,0.00085382356,1.0495440871769999
15,1634,2012-06-28,-7.643230746856966,0.00022154911,0.8295578311770001
16,1634,2012-06-28,-7.643230746856966,0.0003820026,1.257110993823
17,1634,2012-06-28,-7.643230746856966,0.0020839463,1.45908144
18,1634,2012-06-28,-7.643230746856966,0.0,1.436414914677
19,1634,2012-06-28,-7.643230746856966,0.0,1.429951684677
20,1634,2012-06-28,-7.643230746856966,0.0,1.3732837574999999
21,1634,2012-06-28,-7.643230746856966,0.0,1.1478464054739
22,1634,2012-06-28,-7.643230746856966,0.0003127735,0.9364573432500001
23,1634,2012-06-28,-7.643230746856966,0.0,0.38206165799999997
0,1635,2012-06-29,-7.603759613823216,0.0,0.30153157102760997
1,1635,2012-06-29,-7.603759613823216,2.7981376e-05,0.28079231947239003
2,1635,2012-06-29,-7.603759613823216,0.0,0.27852277747239
3,1635,2012-06-29,-7.603759613823216,0.7292038,0.27806721247238997
4,1635,2012-06-29,-7.603759613823216,0.0,0.28124719425
5,1635,2012-06-29,-7.603759613823216,0.1810991,0.26641372177760997
6,1635,2012-06-29,-7.603759613823216,0.0005702091,0.26459629349999997
7,1635,2012-06-29,-7.603759613823216,0.25340495,0.26323512052761
8,1635,2012-06-29,-7.603759613823216,0.0,1.001785146
9,1635,2012-06-29,-7.603759613823216,0.9353828,0.4773649300322999
10,1635,2012-06-29,-7.603759613823216,0.30110645,0.39492127949999994
11,1635,2012-06-29,-7.603759613823216,0.0,1.195577232177
12,1635,2012-06-29,-7.603759613823216,0.0,-0.019207518000000093
13,1635,2012-06-29,-7.603759613823216,0.0,0.44522610732299994
14,1635,2012-06-29,-7.603759613823216,0.0,1.0495440871769999
15,1635,2012-06-29,-7.603759613823216,0.0,0.8295578311770001
16,1635,2012-06-29,-7.603759613823216,0.0,1.257110993823
17,1635,2012-06-29,-7.603759613823216,0.00040323308,1.45908144
18,1635,2012-06-29,-7.603759613823216,0.0,1.436414914677
19,1635,2012-06-29,-7.603759613823216,0.0,1.429951684677
20,1635,2012-06-29,-7.603759613823216,0.0018552508,1.3732837574999999
21,1635,2012-06-29,-7.603759613823216,0.0,1.1478464054739
22,1635,2012-06-29,-7.603759613823216,0.0,0.9364573432500001
23,1635,2012-06-29,-7.603759613823216,0.0006328054,0.38206165799999997
0,1636,2012-06-30,-7.594901172006835,0.0013298235,0.30153157102760997
1,1636,2012-06-30,-7.594901172006835,0.0,0.28079231947239003
2,1636,2012-06-30,-7.594901172006835,0.0021375958,0.27852277747239
3,1636,2012-06-30,-7.594901172006835,0.73245233,0.27806721247238997
4,1636,2012-06-30,-7.594901172006835,0.00023388465,0.28124719425
5,1636,2012-06-30,-7.594901172006835,0.1836908,0.26641372177760997
6,1636,2012-06-30,-7.594901172006835,0.0,0.26459629349999997
7,1636,2012-06-30,-7.594901172006835,0.2559234,0.26323512052761
8,1636,2012-06-30,-7.594901172006835,0.00046552546,1.001785146
9,1636,2012-06-30,-7.594901172006835,0.92930365,0.4773649300322999
10,1636,2012-06-30,-7.594901172006835,0.29975814,0.39492127949999994
11,1636,2012-06-30,-7.594901172006835,0.0,1.195577232177
12,1636,2012-06-30,-7.594901172006835,0.0,-0.019207518000000093
13,1636,2012-06-30,-7.594901172006835,0.0018196512,0.44522610732299994
14,1636,2012-06-30,-7.594901172006835,0.00033395775,1.0495440871769999
15,1636,2012-06-30,-7.594901172006835,0.0007616382,0.8295578311770001
16,1636,2012-06-30,-7.594901172006835,0.0017094185,1.257110993823
17,1636,2012-06-30,-7.594901172006835,0.00018147875,1.45908144
18,1636,2012-06-30,-7.594901172006835,0.0,1.436414914677
19,1636,2012-06-30,-7.594901172006835,0.0,1.429951684677
20,1636,2012-06-30,-7.594901172006835,0.0,1.3732837574999999
21,1636,2012-06-30,-7.594901172006835,0.0009241673,1.1478464054739
22,1636,2012-06-30,-7.594901172006835,0.00033743982,0.9364573432500001
23,1636,2012-06-30,-7.594901172006835,0.0,0.38206165799999997
0,1637,2012-07-01,-7.558288313782805,0.0,0.30153157102760997
1,1637,2012-07-01,-7.558288313782805,0.0,0.28079231947239003
2,1637,2012-07-01,-7.558288313782805,0.0,0.27852277747239
3,1637,2012-07-01,-7.558288313782805,0.7309726,0.27806721247238997
4,1637,2012-07-01,-7.558288313782805,0.0,0.28124719425
5,1637,2012-07-01,-7.558288313782805,0.1822531,0.26641372177760997
6,1637,2012-07-01,-7.558288313782805,0.0005743692,0.26459629349999997
7,1637,2012-07-01,-7.558288313782805,0.25520223,0.26323512052761
8,1637,2012-07-01,-7.558288313782805,0.000305807,1.001785146
9,1637,2012-07-01,-7.558288313782805,0.9307914,0.4773649300322999
10,1637,2012-07-01,-7.558288313782805,0.29469052,0.39492127949999994
11,1637,2012-07-01,-7.558288313782805,0.0,1.195577232177
12,1637,2012-07-01,-7.558288313782805,0.0004883684,-0.019207518000000093
13,1637,2012-07-01,-7.558288313782805,0.0006849127,0.44522610732299994
14,1637,2012-07-01,-7.558288313782805,0.0015747256,1.0495440871769999
15,1637,2012-07-01,-7.558288313782805,0.0015491488,0.8295578311770001
16,1637,2012-07-01,-7.558288313782805,0.0,1.257110993823
17,1637,2012-07-01,-7.558288313782805,0.00036727986,1.45908144
18,1637,2012-07-01,-7.558288313782805,0.0019475673,1.436414914677
19,1637,2012-07-01,-7.558288313782805,0.0,1.429951684677
20,1637,2012-07-01,-7.558288313782805,0.0,1.3732837574999999
21,1637,2012-07-01,-7.558288313782805,0.0,1.1478464054739
22,1637,2012-07-01,-7.558288313782805,0.0009342822,0.9364573432500001
23,1637,2012-07-01,-7.558288313782805,0.0,0.38206165799999997
0,1638,2012-07-02,-7.537037767944135,0.0,0.30153157102760997
1,1638,2012-07-02,-7.537037767944135,0.0,0.28079231947239003
2,1638,2012-07-02,-7.537037767944135,0.0016073554,0.27852277747239
3,1638,2012-07-02,-7.537037767944135,0.734805,0.27806721247238997
4,1638,2012-07-02,-7.537037767944135,0.0010158524,0.28124719425
5,1638,2012-07-02,-7.537037767944135,0.1842691,0.26641372177760997
6,1638,2012-07-02,-7.537037767944135,0.0,0.26459629349999997
7,1638,2012-07-02,-7.537037767944135,0.25871742,0.26323512052761
8,1638,2012-07-02,-7.537037767944135,0.0,1.001785146
9,1638,2012-07-02,-7.537037767944135,0.9286705,0.4773649300322999
10,1638,2012-07-02,-7.537037767944135,0.29293174,0.39492127949999994
11,1638,2012-07-02,-7.537037767944135,0.0022956023,1.195577232177
12,1638,2012-07-02,-7.537037767944135,0.0,-0.019207518000000093
13,1638,2012-07-02,-7.537037767944135,0.0,0.44522610732299994
14,1638,2012-07-02,-7.537037767944135,0.0,1.0495440871769999
15,1638,2012-07-02,-7.537037767944135,0.0,0.8295578311770001
16,1638,2012-07-02,-7.537037767944135,0.0009527776,1.257110993823
17,1638,2012-07-02,-7.537037767944135,0.0,1.45908144
18,1638,2012-07-02,-7.537037767944135,0.0,1.436414914677
19,1638,2012-07-02,-7.537037767944135,0.0,1.429951684677
20,1638,2012-07-02,-7.537037767944135,0.0,1.3732837574999999
21,1638,2012-07-02,-7.537037767944135,0.0004841022,1.1478464054739
22,1638,2012-07-02,-7.537037767944135,0.0006755328,0.9364573432500001
23,1638,2012-07-02,-7.537037767944135,0.0,0.38206165799999997
0,1639,2012-07-03,-7.534428895166151,0.00064731337,0.30153157102760997
1,1639,2012-07-03,-7.534428895166151,0.0010227327,0.28079231947239003
2,1639,2012-07-03,-7.534428895166151,0.0,0.27852277747239
3,1639,2012-07-03,-7.534428895166151,0.7361414,0.27806721247238997
4,1639,2012-07-03,-7.534428895166151,0.0,0.28124719425
5,1639,2012-07-03,-7.534428895166151,0.18211888,0.26641372177760997
6,1639,2012-07-03,-7.534428895166151,0.0,0.26459629349999997
7,1639,2012-07-03,-7.534428895166151,0.25510624,0.26323512052761
8,1639,2012-07-03,-7.534428895166151,0.0009418281,1.001785146
9,1639,2012-07-03,-7.534428895166151,0.927482,0.4773649300322999
10,1639,2012-07-03,-7.534428895166151,0.2913243,0.39492127949999994
11,1639,2012-07-03,-7.534428895166151,0.0,1.195577232177
12,1639,2012-07-03,-7.534428895166151,0.0012191512,-0.019207518000000093
13,1639,2012-07-03,-7.534428895166151,0.0005994045,0.44522610732299994
