hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
8,1208,2012-04-27,78.88834691582412,19.0,-22.246831926814796,0.0,1.0718913270000001
9,1208,2012-04-27,118.33252037373617,19.0,-22.246831926814796,0.0,0.7922107949999999
10,1208,2012-04-27,197.2208672895603,19.0,-22.246831926814796,0.0,1.000317272823
11,1208,2012-04-27,207.08191065403832,19.0,-22.246831926814796,0.0,0.5360606518229999
12,1208,2012-04-27,177.49878056060427,19.0,-22.246831926814796,0.0,0.7560528826770001
13,1208,2012-04-27,246.52608411195038,19.0,-22.246831926814796,0.0,0.549628105323
14,1208,2012-04-27,361.0,19.0,-22.246831926814796,0.0,1.246172921823
15,1208,2012-04-27,305.69234429881845,19.0,-22.246831926814796,0.0,1.528462486323
16,1208,2012-04-27,249.458806730661,19.0,-22.246831926814796,13.893039,1.708351037823
17,1208,2012-04-27,138.05460710269222,19.0,-22.246831926814796,0.0,1.8063427771770002
18,1208,2012-04-27,98.61043364478014,19.0,-22.246831926814796,0.0,1.7098319925
19,1208,2012-04-27,49.30521682239007,19.0,-22.246831926814796,0.0,1.720899587823
20,1208,2012-04-27,19.72208672895603,19.0,-22.246831926814796,0.0,1.679905234677
21,1208,2012-04-27,19.0,19.0,-22.246831926814796,0.0,1.3184410027239
22,1208,2012-04-27,19.0,19.0,-22.246831926814796,0.0,0.9708925349739
23,1208,2012-04-27,19.0,19.0,-22.246831926814796,0.0,0.35352603277761
0,1209,2012-04-28,19.0,332.59263652587987,-22.00298750344533,0.0,0.33483268222239
1,1209,2012-04-28,19.0,19.0,-22.00298750344533,0.0,0.34028220600000003
2,1209,2012-04-28,19.0,19.0,-22.00298750344533,0.0,0.33596745322239
3,1209,2012-04-28,19.0,361.0,-22.00298750344533,0.0,0.33301525402761
4,1209,2012-04-28,19.0,361.0,-22.00298750344533,0.0,0.33362129347239006
5,1209,2012-04-28,19.0,361.0,-22.00298750344533,0.0,0.3251450235
6,1209,2012-04-28,20.123454537134364,361.0,-22.00298750344533,0.0,0.32196711247239
7,1209,2012-04-28,50.30863634283591,361.0,-22.00298750344533,0.0,0.32363061502761
8,1209,2012-04-28,80.49381814853746,19.0,-22.00298750344533,0.0,1.0718913270000001
9,1209,2012-04-28,120.74072722280619,19.0,-22.00298750344533,0.0,0.7922107949999999
10,1209,2012-04-28,201.23454537134364,19.0,-22.00298750344533,0.0,1.000317272823
11,1209,2012-04-28,211.29627263991082,19.0,-22.00298750344533,0.0,0.5360606518229999
12,1209,2012-04-28,181.11109083420928,19.0,-22.00298750344533,0.0,0.7560528826770001
13,1209,2012-04-28,251.54318171417955,19.0,-22.00298750344533,0.0,0.549628105323
14,1209,2012-04-28,361.0,19.0,-22.00298750344533,0.0,1.246172921823
15,1209,2012-04-28,311.9135453255826,19.0,-22.00298750344533,0.0,1.528462486323
16,1209,2012-04-28,206.9138190637571,19.0,-22.00298750344533,14.954146,1.708351037823
17,1209,2012-04-28,140.86418175994055,19.0,-22.00298750344533,0.0,1.8063427771770002
18,1209,2012-04-28,100.61727268567182,19.0,-22.00298750344533,0.0,1.7098319925
19,1209,2012-04-28,50.30863634283591,19.0,-22.00298750344533,0.0,1.720899587823
20,1209,2012-04-28,20.123454537134364,19.0,-22.00298750344533,0.0,1.679905234677
21,1209,2012-04-28,19.0,19.0,-22.00298750344533,0.0,1.3184410027239
22,1209,2012-04-28,19.0,19.0,-22.00298750344533,0.0,0.9708925349739
23,1209,2012-04-28,19.0,19.0,-22.00298750344533,0.0,0.35352603277761
0,1210,2012-04-29,19.0,320.44074724092206,-21.62201592661075,0.0,0.33483268222239
1,1210,2012-04-29,19.0,19.0,-21.62201592661075,0.0,0.34028220600000003
2,1210,2012-04-29,19.0,19.0,-21.62201592661075,0.0,0.33596745322239
3,1210,2012-04-29,19.0,361.0,-21.62201592661075,0.0,0.33301525402761
4,1210,2012-04-29,19.0,361.0,-21.62201592661075,0.0,0.33362129347239006
5,1210,2012-04-29,19.0,361.0,-21.62201592661075,0.0,0.3251450235
6,1210,2012-04-29,20.746628346619392,361.0,-21.62201592661075,0.0,0.32196711247239
7,1210,2012-04-29,51.86657086654848,361.0,-21.62201592661075,0.0,0.32363061502761
8,1210,2012-04-29,82.98651338647757,19.0,-21.62201592661075,0.0,1.0718913270000001
9,1210,2012-04-29,124.47977007971635,19.0,-21.62201592661075,0.0,0.7922107949999999
10,1210,2012-04-29,207.46628346619391,19.0,-21.62201592661075,0.0,1.000317272823
11,1210,2012-04-29,217.8395976395036,19.0,-21.62201592661075,0.0,0.5360606518229999
12,1210,2012-04-29,186.71965511957453,19.0,-21.62201592661075,0.0,0.7560528826770001
13,1210,2012-04-29,259.3328543327424,19.0,-21.62201592661075,0.0,0.549628105323
14,1210,2012-04-29,361.0,19.0,-21.62201592661075,0.0,1.246172921823
15,1210,2012-04-29,321.57273937260055,19.0,-21.62201592661075,0.0,1.528462486323
16,1210,2012-04-29,140.85739525834435,19.0,-21.62201592661075,16.681309,1.708351037823
17,1210,2012-04-29,145.22639842633575,19.0,-21.62201592661075,0.0,1.8063427771770002
18,1210,2012-04-29,103.73314173309696,19.0,-21.62201592661075,0.0,1.7098319925
19,1210,2012-04-29,51.86657086654848,19.0,-21.62201592661075,0.0,1.720899587823
20,1210,2012-04-29,20.746628346619392,19.0,-21.62201592661075,0.0,1.679905234677
21,1210,2012-04-29,19.0,19.0,-21.62201592661075,0.0,1.3184410027239
22,1210,2012-04-29,19.0,19.0,-21.62201592661075,0.0,0.9708925349739
23,1210,2012-04-29,19.0,19.0,-21.62201592661075,0.0,0.35352603277761
0,1211,2012-04-30,19.0,326.8809226131953,-21.82428164563743,0.0,0.33483268222239
1,1211,2012-04-30,19.0,19.0,-21.82428164563743,0.0,0.34028220600000003
2,1211,2012-04-30,19.0,19.0,-21.82428164563743,0.0,0.33596745322239
3,1211,2012-04-30,19.0,361.0,-21.82428164563743,0.0,0.33301525402761
4,1211,2012-04-30,19.0,361.0,-21.82428164563743,0.0,0.33362129347239006
5,1211,2012-04-30,19.0,361.0,-21.82428164563743,0.0,0.3251450235
6,1211,2012-04-30,20.416362942913068,361.0,-21.82428164563743,0.0,0.32196711247239
7,1211,2012-04-30,51.04090735728267,361.0,-21.82428164563743,0.0,0.32363061502761
8,1211,2012-04-30,81.66545177165227,19.0,-21.82428164563743,0.0,1.0718913270000001
9,1211,2012-04-30,122.49817765747841,19.0,-21.82428164563743,0.0,0.7922107949999999
10,1211,2012-04-30,204.16362942913068,19.0,-21.82428164563743,0.0,1.000317272823
11,1211,2012-04-30,214.37181090058723,19.0,-21.82428164563743,0.0,0.5360606518229999
12,1211,2012-04-30,183.74726648621763,19.0,-21.82428164563743,0.0,0.7560528826770001
13,1211,2012-04-30,255.20453678641337,19.0,-21.82428164563743,0.0,0.549628105323
14,1211,2012-04-30,361.0,19.0,-21.82428164563743,0.0,1.246172921823
15,1211,2012-04-30,316.4536256151526,19.0,-21.82428164563743,0.0,1.528462486323
16,1211,2012-04-30,175.86552805121474,19.0,-21.82428164563743,16.158352,1.708351037823
17,1211,2012-04-30,142.9145406003915,19.0,-21.82428164563743,0.0,1.8063427771770002
18,1211,2012-04-30,102.08181471456534,19.0,-21.82428164563743,0.0,1.7098319925
19,1211,2012-04-30,51.04090735728267,19.0,-21.82428164563743,0.0,1.720899587823
20,1211,2012-04-30,20.416362942913068,19.0,-21.82428164563743,0.0,1.679905234677
21,1211,2012-04-30,19.0,19.0,-21.82428164563743,0.0,1.3184410027239
22,1211,2012-04-30,19.0,19.0,-21.82428164563743,0.0,0.9708925349739
23,1211,2012-04-30,19.0,19.0,-21.82428164563743,0.0,0.35352603277761
0,1212,2012-05-01,19.0,317.94203794738826,-21.543319090775785,0.0,0.33483268222239
1,1212,2012-05-01,19.0,19.0,-21.543319090775785,0.0,0.34028220600000003
2,1212,2012-05-01,19.0,19.0,-21.543319090775785,0.0,0.33596745322239
3,1212,2012-05-01,19.0,361.0,-21.543319090775785,0.0,0.33301525402761
4,1212,2012-05-01,19.0,361.0,-21.543319090775785,0.0,0.33362129347239006
5,1212,2012-05-01,19.0,361.0,-21.543319090775785,0.0,0.3251450235
6,1212,2012-05-01,20.874767284749325,361.0,-21.543319090775785,0.0,0.32196711247239
7,1212,2012-05-01,52.18691821187331,361.0,-21.543319090775785,0.0,0.32363061502761
8,1212,2012-05-01,83.4990691389973,19.0,-21.543319090775785,0.0,1.0718913270000001
9,1212,2012-05-01,125.24860370849595,19.0,-21.543319090775785,0.0,0.7922107949999999
10,1212,2012-05-01,208.74767284749325,19.0,-21.543319090775785,0.0,1.000317272823
11,1212,2012-05-01,219.18505648986792,19.0,-21.543319090775785,0.0,0.5360606518229999
12,1212,2012-05-01,187.87290556274394,19.0,-21.543319090775785,0.0,0.7560528826770001
13,1212,2012-05-01,260.93459105936654,19.0,-21.543319090775785,0.0,0.549628105323
14,1212,2012-05-01,361.0,19.0,-21.543319090775785,0.0,1.246172921823
15,1212,2012-05-01,323.55889291361456,19.0,-21.543319090775785,0.0,1.528462486323
16,1212,2012-05-01,127.27466781657152,19.0,-21.543319090775785,16.56282,1.708351037823
17,1212,2012-05-01,146.12337099324526,19.0,-21.543319090775785,0.0,1.8063427771770002
18,1212,2012-05-01,104.37383642374662,19.0,-21.543319090775785,0.0,1.7098319925
19,1212,2012-05-01,52.18691821187331,19.0,-21.543319090775785,0.0,1.720899587823
20,1212,2012-05-01,20.874767284749325,19.0,-21.543319090775785,0.0,1.679905234677
21,1212,2012-05-01,19.0,19.0,-21.543319090775785,0.0,1.3184410027239
22,1212,2012-05-01,19.0,19.0,-21.543319090775785,0.0,0.9708925349739
23,1212,2012-05-01,19.0,19.0,-21.543319090775785,0.0,0.35352603277761
0,1213,2012-05-02,19.0,344.0312860254079,-22.358964331784698,0.0,0.33483268222239
1,1213,2012-05-02,19.0,19.0,-22.358964331784698,0.0,0.34028220600000003
2,1213,2012-05-02,19.0,19.0,-22.358964331784698,0.0,0.33596745322239
3,1213,2012-05-02,19.0,361.0,-22.358964331784698,0.0,0.33301525402761
4,1213,2012-05-02,19.0,361.0,-22.358964331784698,0.0,0.33362129347239006
5,1213,2012-05-02,19.0,361.0,-22.358964331784698,0.0,0.3251450235
6,1213,2012-05-02,19.53685712690215,361.0,-22.358964331784698,0.0,0.32196711247239
7,1213,2012-05-02,48.84214281725537,361.0,-22.358964331784698,0.0,0.32363061502761
8,1213,2012-05-02,78.1474285076086,19.0,-22.358964331784698,0.0,1.0718913270000001
9,1213,2012-05-02,117.22114276141288,19.0,-22.358964331784698,0.0,0.7922107949999999
