hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
21,921,2012-07-13,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,921,2012-07-13,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,921,2012-07-13,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,922,2012-07-14,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,922,2012-07-14,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,922,2012-07-14,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,922,2012-07-14,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,922,2012-07-14,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,922,2012-07-14,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,922,2012-07-14,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,922,2012-07-14,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,922,2012-07-14,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,922,2012-07-14,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,922,2012-07-14,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,922,2012-07-14,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,922,2012-07-14,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,922,2012-07-14,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,922,2012-07-14,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,922,2012-07-14,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,922,2012-07-14,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,922,2012-07-14,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,922,2012-07-14,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,922,2012-07-14,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,922,2012-07-14,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,922,2012-07-14,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,922,2012-07-14,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,922,2012-07-14,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,923,2012-07-15,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,923,2012-07-15,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,923,2012-07-15,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,923,2012-07-15,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,923,2012-07-15,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,923,2012-07-15,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,923,2012-07-15,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,923,2012-07-15,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,923,2012-07-15,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,923,2012-07-15,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,923,2012-07-15,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,923,2012-07-15,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,923,2012-07-15,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,923,2012-07-15,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,923,2012-07-15,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,923,2012-07-15,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,923,2012-07-15,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,923,2012-07-15,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,923,2012-07-15,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,923,2012-07-15,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,923,2012-07-15,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,923,2012-07-15,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,923,2012-07-15,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,923,2012-07-15,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,924,2012-07-16,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,924,2012-07-16,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,924,2012-07-16,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,924,2012-07-16,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,924,2012-07-16,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,924,2012-07-16,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,924,2012-07-16,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,924,2012-07-16,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,924,2012-07-16,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,924,2012-07-16,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,924,2012-07-16,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,924,2012-07-16,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,924,2012-07-16,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,924,2012-07-16,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,924,2012-07-16,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,924,2012-07-16,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,924,2012-07-16,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,924,2012-07-16,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,924,2012-07-16,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,924,2012-07-16,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,924,2012-07-16,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,924,2012-07-16,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,924,2012-07-16,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,924,2012-07-16,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,925,2012-07-17,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,925,2012-07-17,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,925,2012-07-17,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,925,2012-07-17,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,925,2012-07-17,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,925,2012-07-17,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,925,2012-07-17,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,925,2012-07-17,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,925,2012-07-17,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,925,2012-07-17,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,925,2012-07-17,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,925,2012-07-17,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,925,2012-07-17,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,925,2012-07-17,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,925,2012-07-17,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,925,2012-07-17,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,925,2012-07-17,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,925,2012-07-17,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,925,2012-07-17,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,925,2012-07-17,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,925,2012-07-17,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,925,2012-07-17,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,925,2012-07-17,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,925,2012-07-17,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,926,2012-07-18,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,926,2012-07-18,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,926,2012-07-18,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,926,2012-07-18,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,926,2012-07-18,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,926,2012-07-18,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,926,2012-07-18,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,926,2012-07-18,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,926,2012-07-18,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,926,2012-07-18,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,926,2012-07-18,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,926,2012-07-18,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,926,2012-07-18,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,926,2012-07-18,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,926,2012-07-18,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,926,2012-07-18,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,926,2012-07-18,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,926,2012-07-18,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,926,2012-07-18,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,926,2012-07-18,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,926,2012-07-18,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,926,2012-07-18,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,926,2012-07-18,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,926,2012-07-18,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,927,2012-07-19,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,927,2012-07-19,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,927,2012-07-19,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,927,2012-07-19,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,927,2012-07-19,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,927,2012-07-19,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,927,2012-07-19,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,927,2012-07-19,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,927,2012-07-19,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,927,2012-07-19,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,927,2012-07-19,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,927,2012-07-19,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,927,2012-07-19,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,927,2012-07-19,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,927,2012-07-19,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,927,2012-07-19,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,927,2012-07-19,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,927,2012-07-19,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,927,2012-07-19,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,927,2012-07-19,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,927,2012-07-19,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,927,2012-07-19,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,927,2012-07-19,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,927,2012-07-19,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,928,2012-07-20,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,928,2012-07-20,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,928,2012-07-20,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,928,2012-07-20,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,928,2012-07-20,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,928,2012-07-20,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,928,2012-07-20,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,928,2012-07-20,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,928,2012-07-20,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,928,2012-07-20,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,928,2012-07-20,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,928,2012-07-20,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,928,2012-07-20,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,928,2012-07-20,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,928,2012-07-20,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,928,2012-07-20,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,928,2012-07-20,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,928,2012-07-20,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,928,2012-07-20,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,928,2012-07-20,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,928,2012-07-20,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,928,2012-07-20,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,928,2012-07-20,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,928,2012-07-20,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,929,2012-07-21,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,929,2012-07-21,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,929,2012-07-21,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,929,2012-07-21,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,929,2012-07-21,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,929,2012-07-21,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,929,2012-07-21,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,929,2012-07-21,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,929,2012-07-21,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,929,2012-07-21,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,929,2012-07-21,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,929,2012-07-21,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,929,2012-07-21,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,929,2012-07-21,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,929,2012-07-21,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,929,2012-07-21,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,929,2012-07-21,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,929,2012-07-21,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,929,2012-07-21,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,929,2012-07-21,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,929,2012-07-21,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,929,2012-07-21,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,929,2012-07-21,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,929,2012-07-21,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,930,2012-07-22,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,930,2012-07-22,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,930,2012-07-22,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,930,2012-07-22,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,930,2012-07-22,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,930,2012-07-22,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,930,2012-07-22,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,930,2012-07-22,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,930,2012-07-22,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,930,2012-07-22,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,930,2012-07-22,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,930,2012-07-22,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,930,2012-07-22,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,930,2012-07-22,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,930,2012-07-22,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,930,2012-07-22,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,930,2012-07-22,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,930,2012-07-22,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,930,2012-07-22,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,930,2012-07-22,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,930,2012-07-22,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,930,2012-07-22,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,930,2012-07-22,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,930,2012-07-22,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,931,2012-07-23,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,931,2012-07-23,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,931,2012-07-23,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,931,2012-07-23,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,931,2012-07-23,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,931,2012-07-23,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,931,2012-07-23,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,931,2012-07-23,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,931,2012-07-23,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,931,2012-07-23,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,931,2012-07-23,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,931,2012-07-23,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,931,2012-07-23,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,931,2012-07-23,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,931,2012-07-23,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,931,2012-07-23,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,931,2012-07-23,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,931,2012-07-23,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,931,2012-07-23,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,931,2012-07-23,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,931,2012-07-23,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,931,2012-07-23,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,931,2012-07-23,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,931,2012-07-23,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,932,2012-07-24,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,932,2012-07-24,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,932,2012-07-24,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,932,2012-07-24,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,932,2012-07-24,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,932,2012-07-24,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,932,2012-07-24,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,932,2012-07-24,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,932,2012-07-24,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,932,2012-07-24,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,932,2012-07-24,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,932,2012-07-24,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,932,2012-07-24,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,932,2012-07-24,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,932,2012-07-24,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,932,2012-07-24,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,932,2012-07-24,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,932,2012-07-24,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,932,2012-07-24,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,932,2012-07-24,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,932,2012-07-24,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,932,2012-07-24,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,932,2012-07-24,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,932,2012-07-24,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,933,2012-07-25,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,933,2012-07-25,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,933,2012-07-25,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,933,2012-07-25,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,933,2012-07-25,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,933,2012-07-25,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,933,2012-07-25,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,933,2012-07-25,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,933,2012-07-25,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,933,2012-07-25,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,933,2012-07-25,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,933,2012-07-25,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,933,2012-07-25,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,933,2012-07-25,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,933,2012-07-25,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,933,2012-07-25,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,933,2012-07-25,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,933,2012-07-25,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,933,2012-07-25,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,933,2012-07-25,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,933,2012-07-25,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,933,2012-07-25,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,933,2012-07-25,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,933,2012-07-25,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,934,2012-07-26,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,934,2012-07-26,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,934,2012-07-26,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,934,2012-07-26,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,934,2012-07-26,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,934,2012-07-26,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,934,2012-07-26,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,934,2012-07-26,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,934,2012-07-26,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,934,2012-07-26,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,934,2012-07-26,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,934,2012-07-26,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,934,2012-07-26,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,934,2012-07-26,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,934,2012-07-26,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,934,2012-07-26,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,934,2012-07-26,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,934,2012-07-26,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,934,2012-07-26,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,934,2012-07-26,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,934,2012-07-26,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,934,2012-07-26,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,934,2012-07-26,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,934,2012-07-26,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,935,2012-07-27,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,935,2012-07-27,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,935,2012-07-27,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,935,2012-07-27,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,935,2012-07-27,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,935,2012-07-27,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,935,2012-07-27,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,935,2012-07-27,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,935,2012-07-27,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
9,935,2012-07-27,120.0,19.0,-22.078117196743356,0.0,0.7922107949999999
10,935,2012-07-27,200.0,19.0,-22.078117196743356,0.0,1.000317272823
11,935,2012-07-27,210.0,19.0,-22.078117196743356,0.0,0.5360606518229999
12,935,2012-07-27,180.0,19.0,-22.078117196743356,0.0,0.7560528826770001
13,935,2012-07-27,250.0,19.0,-22.078117196743356,0.0,0.549628105323
14,935,2012-07-27,361.0,19.0,-22.078117196743356,0.0,1.246172921823
15,935,2012-07-27,310.0,19.0,-22.078117196743356,0.0,1.528462486323
16,935,2012-07-27,220.0,19.0,-22.078117196743356,0.0,1.708351037823
17,935,2012-07-27,140.0,19.0,-22.078117196743356,0.0,1.8063427771770002
18,935,2012-07-27,100.0,19.0,-22.078117196743356,0.0,1.7098319925
19,935,2012-07-27,50.0,19.0,-22.078117196743356,0.0,1.720899587823
20,935,2012-07-27,20.0,19.0,-22.078117196743356,0.0,1.679905234677
21,935,2012-07-27,19.0,19.0,-22.078117196743356,0.0,1.3184410027239
22,935,2012-07-27,19.0,19.0,-22.078117196743356,0.0,0.9708925349739
23,935,2012-07-27,19.0,19.0,-22.078117196743356,0.0,0.35352603277761
0,936,2012-07-28,19.0,335.0000000000001,-22.078117196743356,0.0,0.33483268222239
1,936,2012-07-28,19.0,19.0,-22.078117196743356,0.0,0.34028220600000003
2,936,2012-07-28,19.0,19.0,-22.078117196743356,0.0,0.33596745322239
3,936,2012-07-28,19.0,361.0,-22.078117196743356,0.0,0.33301525402761
4,936,2012-07-28,19.0,361.0,-22.078117196743356,0.0,0.33362129347239006
5,936,2012-07-28,19.0,361.0,-22.078117196743356,0.0,0.3251450235
6,936,2012-07-28,20.0,361.0,-22.078117196743356,0.0,0.32196711247239
7,936,2012-07-28,50.0,361.0,-22.078117196743356,0.0,0.32363061502761
8,936,2012-07-28,80.0,19.0,-22.078117196743356,0.0,1.0718913270000001
