hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
13,14,2012-01-16,361.0,19.0,-24.63240953717868,0.016578479,0.44522610732299994
14,14,2012-01-16,361.0,19.0,-24.63240953717868,0.0,1.0495440871769999
15,14,2012-01-16,361.0,19.0,-24.63240953717868,0.53370684,0.8295578311770001
16,14,2012-01-16,279.78952811084963,19.0,-24.63240953717868,0.52416927,1.257110993823
17,14,2012-01-16,233.7380101296971,19.0,-24.63240953717868,0.0,1.45908144
18,14,2012-01-16,19.0,19.0,-24.63240953717868,1.934835,1.436414914677
19,14,2012-01-16,83.4778607606061,19.0,-24.63240953717868,0.0,1.429951684677
20,14,2012-01-16,33.391144304242445,19.0,-24.63240953717868,0.0,1.3732837574999999
21,14,2012-01-16,19.0,19.0,-24.63240953717868,0.492944,1.1478464054739
22,14,2012-01-16,19.0,19.0,-24.63240953717868,0.0,0.9364573432500001
23,14,2012-01-16,19.0,19.0,-24.63240953717868,0.8124119,0.38206165799999997
0,15,2012-01-17,19.0,19.0,-22.900641110770923,0.0,0.30153157102760997
1,15,2012-01-17,19.0,324.3070817917405,-22.900641110770923,0.0,0.28079231947239003
2,15,2012-01-17,19.0,361.0,-22.900641110770923,0.0,0.27852277747239
3,15,2012-01-17,19.0,361.0,-22.900641110770923,0.0,0.27806721247238997
4,15,2012-01-17,19.0,19.0,-22.900641110770923,0.24197914,0.28124719425
5,15,2012-01-17,19.0,361.0,-22.900641110770923,0.47971287,0.26641372177760997
6,15,2012-01-17,27.578084356262664,361.0,-22.900641110770923,0.0,0.26459629349999997
7,15,2012-01-17,19.317925027004275,361.0,-22.900641110770923,0.3599038,0.26323512052761
8,15,2012-01-17,110.31233742505066,19.0,-22.900641110770923,0.0,1.001785146
9,15,2012-01-17,165.468506137576,19.0,-22.900641110770923,0.0,0.4773649300322999
10,15,2012-01-17,275.7808435626266,19.0,-22.900641110770923,0.0,0.39492127949999994
11,15,2012-01-17,182.1576214740622,19.0,-22.900641110770923,0.7789683,1.195577232177
12,15,2012-01-17,248.20275920636396,361.0,-22.900641110770923,0.0,-0.019207518000000093
13,15,2012-01-17,263.65055355685286,19.0,-22.900641110770923,0.5879705,0.44522610732299994
14,15,2012-01-17,361.0,19.0,-22.900641110770923,0.61556876,1.0495440871769999
15,15,2012-01-17,361.0,19.0,-22.900641110770923,0.0,0.8295578311770001
16,15,2012-01-17,303.3589279188893,19.0,-22.900641110770923,0.08912492,1.257110993823
17,15,2012-01-17,148.58910134573847,19.0,-22.900641110770923,0.32241172,1.45908144
18,15,2012-01-17,137.8904217813133,19.0,-22.900641110770923,0.0,1.436414914677
19,15,2012-01-17,19.0,19.0,-22.900641110770923,1.3375486,1.429951684677
20,15,2012-01-17,19.0,19.0,-22.900641110770923,1.9479188,1.3732837574999999
21,15,2012-01-17,19.0,19.0,-22.900641110770923,0.0,1.1478464054739
22,15,2012-01-17,19.0,19.0,-22.900641110770923,0.0,0.9364573432500001
23,15,2012-01-17,19.0,19.0,-22.900641110770923,0.0,0.38206165799999997
0,16,2012-01-18,19.0,19.0,-24.366859712482892,0.4715167,0.30153157102760997
1,16,2012-01-18,19.0,361.0,-24.366859712482892,0.93243515,0.28079231947239003
2,16,2012-01-18,19.0,361.0,-24.366859712482892,0.6650842,0.27852277747239
3,16,2012-01-18,19.0,361.0,-24.366859712482892,0.08254725,0.27806721247238997
4,16,2012-01-18,19.0,254.97443480401265,-24.366859712482892,0.0,0.28124719425
5,16,2012-01-18,19.0,361.0,-24.366859712482892,0.0,0.26641372177760997
6,16,2012-01-18,30.668219043593034,361.0,-24.366859712482892,0.27401325,0.26459629349999997
7,16,2012-01-18,19.0,361.0,-24.366859712482892,0.86188024,0.26323512052761
8,16,2012-01-18,40.59750888004503,19.0,-24.366859712482892,0.535247,1.001785146
9,16,2012-01-18,88.11889372813239,19.0,-24.366859712482892,0.62534064,0.4773649300322999
10,16,2012-01-18,306.68219043593035,19.0,-24.366859712482892,0.0,0.39492127949999994
11,16,2012-01-18,322.01629995772686,19.0,-24.366859712482892,0.0,1.195577232177
12,16,2012-01-18,276.01397139233734,361.0,-24.366859712482892,0.28004628,-0.019207518000000093
13,16,2012-01-18,361.0,19.0,-24.366859712482892,0.0,0.44522610732299994
14,16,2012-01-18,361.0,19.0,-24.366859712482892,0.0,1.0495440871769999
15,16,2012-01-18,308.8377657546251,19.0,-24.366859712482892,1.0859426,0.8295578311770001
16,16,2012-01-18,337.35040947952336,19.0,-24.366859712482892,0.14329031,1.257110993823
17,16,2012-01-18,214.67753330515123,19.0,-24.366859712482892,0.31880713,1.45908144
18,16,2012-01-18,153.34109521796518,19.0,-24.366859712482892,0.13045731,1.436414914677
19,16,2012-01-18,76.67054760898259,19.0,-24.366859712482892,0.0,1.429951684677
20,16,2012-01-18,19.0,19.0,-24.366859712482892,1.260089,1.3732837574999999
21,16,2012-01-18,19.0,19.0,-24.366859712482892,0.0,1.1478464054739
22,16,2012-01-18,19.0,19.0,-24.366859712482892,0.9773047,0.9364573432500001
23,16,2012-01-18,19.0,19.0,-24.366859712482892,0.7250626,0.38206165799999997
0,17,2012-01-19,19.0,19.0,-22.095904421037673,0.49445823,0.30153157102760997
1,17,2012-01-19,19.0,361.0,-22.095904421037673,0.21845962,0.28079231947239003
2,17,2012-01-19,19.0,361.0,-22.095904421037673,0.0,0.27852277747239
3,17,2012-01-19,19.0,361.0,-22.095904421037673,1.1425529,0.27806721247238997
4,17,2012-01-19,19.0,168.34844011768166,-22.095904421037673,0.0,0.28124719425
5,17,2012-01-19,19.0,361.0,-22.095904421037673,0.06924108,0.26641372177760997
6,17,2012-01-19,30.070733881608213,361.0,-22.095904421037673,0.0,0.26459629349999997
7,17,2012-01-19,75.17683470402054,361.0,-22.095904421037673,0.0,0.26323512052761
8,17,2012-01-19,64.6794248873788,19.0,-22.095904421037673,0.36981812,1.001785146
9,17,2012-01-19,180.4244032896493,19.0,-22.095904421037673,0.0,0.4773649300322999
10,17,2012-01-19,300.70733881608214,19.0,-22.095904421037673,0.0,0.39492127949999994
11,17,2012-01-19,315.74270575688627,19.0,-22.095904421037673,0.0,1.195577232177
12,17,2012-01-19,270.63660493447395,361.0,-22.095904421037673,0.0,-0.019207518000000093
13,17,2012-01-19,361.0,19.0,-22.095904421037673,0.0,0.44522610732299994
14,17,2012-01-19,297.1421517628076,19.0,-22.095904421037673,1.823712,1.0495440871769999
15,17,2012-01-19,361.0,19.0,-22.095904421037673,0.60013705,0.8295578311770001
16,17,2012-01-19,330.77807269769033,19.0,-22.095904421037673,0.09633148,1.257110993823
17,17,2012-01-19,127.81333468306376,19.0,-22.095904421037673,0.54991543,1.45908144
18,17,2012-01-19,19.0,19.0,-22.095904421037673,1.6773063,1.436414914677
19,17,2012-01-19,75.17683470402054,19.0,-22.095904421037673,0.0,1.429951684677
20,17,2012-01-19,19.0,19.0,-22.095904421037673,0.66905725,1.3732837574999999
21,17,2012-01-19,19.0,19.0,-22.095904421037673,0.15939933,1.1478464054739
22,17,2012-01-19,19.0,19.0,-22.095904421037673,0.0,0.9364573432500001
23,17,2012-01-19,19.0,19.0,-22.095904421037673,0.5097378,0.38206165799999997
0,18,2012-01-20,19.0,19.0,-21.032254245060837,0.0,0.30153157102760997
1,18,2012-01-20,19.0,57.38262130920876,-21.032254245060837,0.0,0.28079231947239003
2,18,2012-01-20,19.0,361.0,-21.032254245060837,0.0,0.27852277747239
3,18,2012-01-20,19.0,361.0,-21.032254245060837,0.0,0.27806721247238997
4,18,2012-01-20,19.0,19.0,-21.032254245060837,0.93157464,0.28124719425
5,18,2012-01-20,19.0,361.0,-21.032254245060837,0.0,0.26641372177760997
6,18,2012-01-20,30.024007847590738,361.0,-21.032254245060837,0.0,0.26459629349999997
7,18,2012-01-20,19.0,361.0,-21.032254245060837,0.43691796,0.26323512052761
8,18,2012-01-20,120.09603139036295,19.0,-21.032254245060837,0.0,1.001785146
9,18,2012-01-20,180.14404708554443,19.0,-21.032254245060837,0.0,0.4773649300322999
10,18,2012-01-20,239.83562618548632,19.0,-21.032254245060837,0.40237433,0.39492127949999994
11,18,2012-01-20,315.2520823997028,19.0,-21.032254245060837,0.0,1.195577232177
12,18,2012-01-20,270.21607062831663,361.0,-21.032254245060837,0.0,-0.019207518000000093
13,18,2012-01-20,204.60750202709679,19.0,-21.032254245060837,1.1370407,0.44522610732299994
14,18,2012-01-20,361.0,19.0,-21.032254245060837,0.0,1.0495440871769999
15,18,2012-01-20,361.0,19.0,-21.032254245060837,0.0,0.8295578311770001
16,18,2012-01-20,19.0,19.0,-21.032254245060837,3.1769927,1.257110993823
17,18,2012-01-20,131.12322627854056,19.0,-21.032254245060837,0.52654415,1.45908144
18,18,2012-01-20,19.0,19.0,-21.032254245060837,1.2010295,1.436414914677
19,18,2012-01-20,75.06001961897685,19.0,-21.032254245060837,0.19483481,1.429951684677
20,18,2012-01-20,30.024007847590738,19.0,-21.032254245060837,0.0,1.3732837574999999
21,18,2012-01-20,19.0,19.0,-21.032254245060837,0.0,1.1478464054739
22,18,2012-01-20,19.0,19.0,-21.032254245060837,0.0,0.9364573432500001
23,18,2012-01-20,19.0,19.0,-21.032254245060837,0.0,0.38206165799999997
0,19,2012-01-21,19.0,19.0,-24.19714084669113,0.0,0.30153157102760997
1,19,2012-01-21,19.0,259.5452335812586,-24.19714084669113,0.134182,0.28079231947239003
2,19,2012-01-21,19.0,361.0,-24.19714084669113,0.0,0.27852277747239
3,19,2012-01-21,19.0,361.0,-24.19714084669113,0.0,0.27806721247238997
4,19,2012-01-21,19.0,19.0,-24.19714084669113,0.5700183,0.28124719425
5,19,2012-01-21,19.0,361.0,-24.19714084669113,1.0754524,0.26641372177760997
6,19,2012-01-21,19.0,361.0,-24.19714084669113,1.7942486,0.26459629349999997
7,19,2012-01-21,19.0,361.0,-24.19714084669113,0.70119876,0.26323512052761
8,19,2012-01-21,118.29755281644915,19.0,-24.19714084669113,0.06263627,1.001785146
9,19,2012-01-21,19.0,19.0,-24.19714084669113,1.1561339,0.4773649300322999
10,19,2012-01-21,295.7438820411229,19.0,-24.19714084669113,0.0,0.39492127949999994
11,19,2012-01-21,204.24699036127234,19.0,-24.19714084669113,0.7187576,1.195577232177
12,19,2012-01-21,144.57447074397655,361.0,-24.19714084669113,0.8222995,-0.019207518000000093
13,19,2012-01-21,361.0,19.0,-24.19714084669113,0.0,0.44522610732299994
14,19,2012-01-21,361.0,19.0,-24.19714084669113,0.0,1.0495440871769999
15,19,2012-01-21,361.0,19.0,-24.19714084669113,0.0,0.8295578311770001
16,19,2012-01-21,216.27932045469746,19.0,-24.19714084669113,0.73738766,1.257110993823
17,19,2012-01-21,207.020717428786,19.0,-24.19714084669113,0.0,1.45908144
18,19,2012-01-21,147.87194102056145,19.0,-24.19714084669113,0.035321355,1.436414914677
19,19,2012-01-21,73.93597051028073,19.0,-24.19714084669113,0.0,1.429951684677
20,19,2012-01-21,29.57438820411229,19.0,-24.19714084669113,0.0,1.3732837574999999
21,19,2012-01-21,19.0,19.0,-24.19714084669113,0.15705618,1.1478464054739
22,19,2012-01-21,19.0,19.0,-24.19714084669113,0.0,0.9364573432500001
23,19,2012-01-21,19.0,19.0,-24.19714084669113,0.1886513,0.38206165799999997
0,20,2012-01-22,19.0,19.0,-24.395648792568718,0.0,0.30153157102760997
1,20,2012-01-22,19.0,361.0,-24.395648792568718,1.8235842,0.28079231947239003
2,20,2012-01-22,19.0,361.0,-24.395648792568718,0.27797717,0.27852277747239
3,20,2012-01-22,19.0,361.0,-24.395648792568718,0.0,0.27806721247238997
4,20,2012-01-22,19.0,80.0851078862092,-24.395648792568718,0.04665339,0.28124719425
5,20,2012-01-22,19.0,361.0,-24.395648792568718,2.2307398,0.26641372177760997
6,20,2012-01-22,19.0,361.0,-24.395648792568718,0.9327854,0.26459629349999997
7,20,2012-01-22,108.13133322903371,361.0,-24.395648792568718,0.19237001,0.26323512052761
8,20,2012-01-22,19.0,19.0,-24.395648792568718,1.7672315,1.001785146
9,20,2012-01-22,57.09879209041202,19.0,-24.395648792568718,0.9359748,0.4773649300322999
10,20,2012-01-22,281.80202516102486,19.0,-24.395648792568718,0.6969456,0.39492127949999994
11,20,2012-01-22,361.0,19.0,-24.395648792568718,0.0,1.195577232177
12,20,2012-01-22,217.42099960595732,361.0,-24.395648792568718,0.7946439,-0.019207518000000093
13,20,2012-01-22,181.42423452959451,19.0,-24.395648792568718,1.6610931,0.44522610732299994
14,20,2012-01-22,361.0,19.0,-24.395648792568718,0.0,1.0495440871769999
15,20,2012-01-22,361.0,19.0,-24.395648792568718,0.0,0.8295578311770001
16,20,2012-01-22,317.44177336293546,19.0,-24.395648792568718,0.73214716,1.257110993823
17,20,2012-01-22,85.49315028273006,19.0,-24.395648792568718,1.0046791,1.45908144
18,20,2012-01-22,216.26266645806743,19.0,-24.395648792568718,0.4373667,1.436414914677
19,20,2012-01-22,108.13133322903371,19.0,-24.395648792568718,0.30008644,1.429951684677
20,20,2012-01-22,43.25253329161349,19.0,-24.395648792568718,0.0,1.3732837574999999
21,20,2012-01-22,21.626266645806744,19.0,-24.395648792568718,0.27955732,1.1478464054739
22,20,2012-01-22,19.0,19.0,-24.395648792568718,0.0,0.9364573432500001
23,20,2012-01-22,19.0,19.0,-24.395648792568718,0.0,0.38206165799999997
0,21,2012-01-23,19.0,19.0,-26.57020781673311,1.0202899,0.30153157102760997
1,21,2012-01-23,19.0,331.84658263284393,-26.57020781673311,0.0,0.28079231947239003
2,21,2012-01-23,19.0,361.0,-26.57020781673311,0.7058959,0.27852277747239
3,21,2012-01-23,19.0,361.0,-26.57020781673311,0.0,0.27806721247238997
4,21,2012-01-23,19.0,19.0,-26.57020781673311,0.9200874,0.28124719425
5,21,2012-01-23,19.0,361.0,-26.57020781673311,0.0,0.26641372177760997
6,21,2012-01-23,34.32721557170395,361.0,-26.57020781673311,0.3685111,0.26459629349999997
7,21,2012-01-23,19.0,361.0,-26.57020781673311,1.2246752,0.26323512052761
8,21,2012-01-23,19.0,19.0,-26.57020781673311,0.72976696,1.001785146
9,21,2012-01-23,205.96329343022373,19.0,-26.57020781673311,0.0,0.4773649300322999
10,21,2012-01-23,29.098176426606617,19.0,-26.57020781673311,1.8304659,0.39492127949999994
11,21,2012-01-23,360.4357635028915,19.0,-26.57020781673311,0.0,1.195577232177
12,21,2012-01-23,134.73090337782466,361.0,-26.57020781673311,1.0150199,-0.019207518000000093
13,21,2012-01-23,232.21938896218197,19.0,-26.57020781673311,1.1470246,0.44522610732299994
14,21,2012-01-23,361.0,19.0,-26.57020781673311,0.0,1.0495440871769999
15,21,2012-01-23,361.0,19.0,-26.57020781673311,0.6501588,0.8295578311770001
16,21,2012-01-23,361.0,19.0,-26.57020781673311,0.0,1.257110993823
17,21,2012-01-23,240.2905090019277,19.0,-26.57020781673311,0.12660469,1.45908144
18,21,2012-01-23,171.63607785851977,19.0,-26.57020781673311,0.0,1.436414914677
19,21,2012-01-23,85.81803892925988,19.0,-26.57020781673311,0.0,1.429951684677
20,21,2012-01-23,34.32721557170395,19.0,-26.57020781673311,0.018223682,1.3732837574999999
21,21,2012-01-23,19.0,19.0,-26.57020781673311,0.5231181,1.1478464054739
22,21,2012-01-23,19.0,19.0,-26.57020781673311,0.0,0.9364573432500001
23,21,2012-01-23,19.0,19.0,-26.57020781673311,0.0,0.38206165799999997
0,22,2012-01-24,19.0,19.0,-22.714841963490315,0.0,0.30153157102760997
1,22,2012-01-24,19.0,361.0,-22.714841963490315,0.0,0.28079231947239003
2,22,2012-01-24,19.0,361.0,-22.714841963490315,0.5531064,0.27852277747239
3,22,2012-01-24,19.0,361.0,-22.714841963490315,0.0,0.27806721247238997
4,22,2012-01-24,19.0,270.0486999695267,-22.714841963490315,0.0,0.28124719425
5,22,2012-01-24,19.0,361.0,-22.714841963490315,0.30577204,0.26641372177760997
6,22,2012-01-24,19.0,361.0,-22.714841963490315,0.9426948,0.26459629349999997
7,22,2012-01-24,19.0,361.0,-22.714841963490315,0.6862016,0.26323512052761
8,22,2012-01-24,139.90304609506006,19.0,-22.714841963490315,0.0,1.001785146
9,22,2012-01-24,209.8545691425901,19.0,-22.714841963490315,0.0,0.4773649300322999
10,22,2012-01-24,349.75761523765016,19.0,-22.714841963490315,0.08072368,0.39492127949999994
11,22,2012-01-24,168.93894282092353,19.0,-22.714841963490315,1.1339656,1.195577232177
12,22,2012-01-24,314.78185371388514,361.0,-22.714841963490315,0.41298127,-0.019207518000000093
13,22,2012-01-24,361.0,19.0,-22.714841963490315,0.0,0.44522610732299994
14,22,2012-01-24,361.0,19.0,-22.714841963490315,0.0,1.0495440871769999
15,22,2012-01-24,308.00658076929744,19.0,-22.714841963490315,1.3387427,0.8295578311770001
16,22,2012-01-24,361.0,19.0,-22.714841963490315,0.0,1.257110993823
17,22,2012-01-24,244.8303306663551,19.0,-22.714841963490315,0.0,1.45908144
18,22,2012-01-24,19.0,19.0,-22.714841963490315,1.1557139,1.436414914677
19,22,2012-01-24,19.0,19.0,-22.714841963490315,2.6214316,1.429951684677
20,22,2012-01-24,34.975761523765016,19.0,-22.714841963490315,0.0,1.3732837574999999
21,22,2012-01-24,19.0,19.0,-22.714841963490315,1.5874484,1.1478464054739
22,22,2012-01-24,19.0,19.0,-22.714841963490315,0.0,0.9364573432500001
23,22,2012-01-24,19.0,19.0,-22.714841963490315,0.0,0.38206165799999997
0,23,2012-01-25,19.0,19.0,-24.033602984148533,0.0,0.30153157102760997
1,23,2012-01-25,19.0,361.0,-24.033602984148533,0.0,0.28079231947239003
2,23,2012-01-25,19.0,361.0,-24.033602984148533,0.49886498,0.27852277747239
3,23,2012-01-25,19.0,361.0,-24.033602984148533,0.74310994,0.27806721247238997
4,23,2012-01-25,19.0,146.93375261900508,-24.033602984148533,1.1903517,0.28124719425
5,23,2012-01-25,19.0,361.0,-24.033602984148533,0.24274816,0.26641372177760997
6,23,2012-01-25,28.84671677783765,361.0,-24.033602984148533,0.05776562,0.26459629349999997
7,23,2012-01-25,72.11679194459413,361.0,-24.033602984148533,0.0,0.26323512052761
8,23,2012-01-25,19.0,19.0,-24.033602984148533,0.7008613,1.001785146
9,23,2012-01-25,111.28853681839942,19.0,-24.033602984148533,0.42841455,0.4773649300322999
10,23,2012-01-25,288.4671677783765,19.0,-24.033602984148533,0.3041405,0.39492127949999994
11,23,2012-01-25,302.8905261672953,19.0,-24.033602984148533,0.0,1.195577232177
12,23,2012-01-25,207.73935401120494,361.0,-24.033602984148533,0.3597019,-0.019207518000000093
13,23,2012-01-25,299.99338128643706,19.0,-24.033602984148533,0.42008647,0.44522610732299994
14,23,2012-01-25,361.0,19.0,-24.033602984148533,0.3293556,1.0495440871769999
15,23,2012-01-25,361.0,19.0,-24.033602984148533,0.39175123,0.8295578311770001
16,23,2012-01-25,317.31388455621413,19.0,-24.033602984148533,0.0,1.257110993823
17,23,2012-01-25,201.92701744486357,19.0,-24.033602984148533,0.0,1.45908144
18,23,2012-01-25,144.23358388918825,19.0,-24.033602984148533,0.26292896,1.436414914677
19,23,2012-01-25,72.11679194459413,19.0,-24.033602984148533,0.0,1.429951684677
20,23,2012-01-25,19.0,19.0,-24.033602984148533,1.2786947,1.3732837574999999
21,23,2012-01-25,19.0,19.0,-24.033602984148533,0.0,1.1478464054739
22,23,2012-01-25,19.0,19.0,-24.033602984148533,0.5619495,0.9364573432500001
23,23,2012-01-25,19.0,19.0,-24.033602984148533,0.60253024,0.38206165799999997
0,24,2012-01-26,19.0,361.0,-24.17382007930092,0.0,0.30153157102760997
1,24,2012-01-26,19.0,361.0,-24.17382007930092,0.0,0.28079231947239003
2,24,2012-01-26,19.0,361.0,-24.17382007930092,0.74632,0.27852277747239
3,24,2012-01-26,19.0,361.0,-24.17382007930092,0.854458,0.27806721247238997
4,24,2012-01-26,19.0,361.0,-24.17382007930092,1.6588025,0.28124719425
5,24,2012-01-26,19.0,361.0,-24.17382007930092,1.7786018,0.26641372177760997
6,24,2012-01-26,19.0,361.0,-24.17382007930092,0.60301644,0.26459629349999997
7,24,2012-01-26,92.46478426675033,361.0,-24.17382007930092,0.0,0.26323512052761
8,24,2012-01-26,147.94365482680053,19.0,-24.17382007930092,0.0,1.001785146
9,24,2012-01-26,221.91548224020076,19.0,-24.17382007930092,0.52704555,0.4773649300322999
10,24,2012-01-26,361.0,19.0,-24.17382007930092,0.5114913,0.39492127949999994
11,24,2012-01-26,361.0,19.0,-24.17382007930092,0.39829037,1.195577232177
12,24,2012-01-26,332.87322336030115,361.0,-24.17382007930092,0.13282026,-0.019207518000000093
13,24,2012-01-26,361.0,19.0,-24.17382007930092,0.4340996,0.44522610732299994
14,24,2012-01-26,361.0,19.0,-24.17382007930092,1.4673129,1.0495440871769999
15,24,2012-01-26,361.0,19.0,-24.17382007930092,0.21828268,0.8295578311770001
16,24,2012-01-26,361.0,19.0,-24.17382007930092,0.0,1.257110993823
17,24,2012-01-26,258.9013959469009,19.0,-24.17382007930092,0.077544495,1.45908144
18,24,2012-01-26,184.92956853350066,19.0,-24.17382007930092,0.0,1.436414914677
19,24,2012-01-26,19.0,19.0,-24.17382007930092,0.6207122,1.429951684677
20,24,2012-01-26,19.0,19.0,-24.17382007930092,1.6354811,1.3732837574999999
21,24,2012-01-26,19.0,19.0,-24.17382007930092,0.06302497,1.1478464054739
22,24,2012-01-26,19.0,19.0,-24.17382007930092,0.7180681,0.9364573432500001
23,24,2012-01-26,19.0,118.02810917445413,-24.17382007930092,0.6637609,0.38206165799999997
0,25,2012-01-27,19.0,185.17845330465707,-22.465921951069134,0.0,0.30153157102760997
1,25,2012-01-27,19.0,361.0,-22.465921951069134,1.062764,0.28079231947239003
2,25,2012-01-27,19.0,361.0,-22.465921951069134,0.0,0.27852277747239
3,25,2012-01-27,19.0,361.0,-22.465921951069134,0.0,0.27806721247238997
4,25,2012-01-27,19.0,361.0,-22.465921951069134,0.0,0.28124719425
5,25,2012-01-27,19.0,361.0,-22.465921951069134,0.4671142,0.26641372177760997
6,25,2012-01-27,19.0,361.0,-22.465921951069134,1.1828982,0.26459629349999997
7,25,2012-01-27,99.31555824609339,361.0,-22.465921951069134,0.0,0.26323512052761
8,25,2012-01-27,158.90489319374942,19.0,-22.465921951069134,0.0,1.001785146
