hour,iteration,timestamp,reward,actions,price_signal
5,18,2012-01-20,6.534063232472393,0.00051210227,0.28064184502761
6,18,2012-01-20,6.534063232472393,0.38708606,0.27731276925
7,18,2012-01-20,6.534063232472393,0.026920537,0.18044915842239
8,18,2012-01-20,6.534063232472393,0.0,-0.1595405196
9,18,2012-01-20,6.534063232472393,0.34358567,-0.47668319872238996
10,18,2012-01-20,6.534063232472393,0.0004462606,-0.6766886582223901
11,18,2012-01-20,6.534063232472393,0.00033392187,-0.8067766245
12,18,2012-01-20,6.534063232472393,0.00013493083,-0.89687385262761
13,18,2012-01-20,6.534063232472393,0.6932339,-0.8381563558500001
14,18,2012-01-20,6.534063232472393,0.17071462,-0.7091102529776099
15,18,2012-01-20,6.534063232472393,0.30229038,-0.46925845559999996
16,18,2012-01-20,6.534063232472393,0.07649964,-0.14228399347238996
17,18,2012-01-20,6.534063232472393,0.11968186,0.19890174975
18,18,2012-01-20,6.534063232472393,0.0,0.20041408747238998
19,18,2012-01-20,6.534063232472393,0.00019261646,0.20086896225
20,18,2012-01-20,6.534063232472393,0.0002918878,0.19920407925
21,18,2012-01-20,6.534063232472393,0.31092516,0.19844756527761
22,18,2012-01-20,6.534063232472393,0.1648708,0.27004512697239
23,18,2012-01-20,6.534063232472393,0.17616665,0.27610207072239
0,19,2012-01-21,-10.871514731358106,0.14668241,0.26944046797239
1,19,2012-01-21,-10.871514731358106,6.6066505e-06,0.26747256525
2,19,2012-01-21,-10.871514731358106,0.00056015415,0.26504978775
3,19,2012-01-21,-10.871514731358106,0.6294665,0.26777558497239
4,19,2012-01-21,-10.871514731358106,0.0,0.27004719772239
5,19,2012-01-21,-10.871514731358106,0.0,0.25475816025
6,19,2012-01-21,-10.871514731358106,0.36899623,0.25717955722239
7,19,2012-01-21,-10.871514731358106,0.032828465,0.15023401687239
8,19,2012-01-21,-10.871514731358106,0.0,0.5769569731769999
9,19,2012-01-21,-10.871514731358106,0.30278876,0.0778027861769999
10,19,2012-01-21,-10.871514731358106,0.0019421653,0.16311047832299994
11,19,2012-01-21,-10.871514731358106,0.0,0.09748156182299998
12,19,2012-01-21,-10.871514731358106,0.0022407293,0.1279619413230002
13,19,2012-01-21,-10.871514731358106,0.77737993,-0.03565823100000024
14,19,2012-01-21,-10.871514731358106,0.11509752,0.118973497323
15,19,2012-01-21,-10.871514731358106,0.35327566,0.500812953177
16,19,2012-01-21,-10.871514731358106,0.2536162,0.9459329550000001
17,19,2012-01-21,-10.871514731358106,0.25075263,1.373195740323
18,19,2012-01-21,-10.871514731358106,0.0,1.4084358478230001
19,19,2012-01-21,-10.871514731358106,0.0,1.3826693296769998
20,19,2012-01-21,-10.871514731358106,0.0,1.356992445
21,19,2012-01-21,-10.871514731358106,0.35772398,1.1336921392500001
22,19,2012-01-21,-10.871514731358106,0.07454337,0.853505169
23,19,2012-01-21,-10.871514731358106,0.21338367,0.36662007525
0,20,2012-01-22,-8.869659721765146,0.23700343,0.30470948197239
1,20,2012-01-22,-8.869659721765146,0.0,0.3059201805
2,20,2012-01-22,-8.869659721765146,0.0,0.30955365652761
3,20,2012-01-22,-8.869659721765146,0.6777709,0.30516435675000003
4,20,2012-01-22,-8.869659721765146,0.0,0.3059201805
5,20,2012-01-22,-8.869659721765146,0.0010003119,0.29517367822239
6,20,2012-01-22,-8.869659721765146,0.37728438,0.29426461897239004
7,20,2012-01-22,-8.869659721765146,0.05136935,0.29071811452761
8,20,2012-01-22,-8.869659721765146,0.00079338124,1.081354258323
9,20,2012-01-22,-8.869659721765146,0.30255157,0.9426735619677001
10,20,2012-01-22,-8.869659721765146,0.00072799914,1.1323952025
11,20,2012-01-22,-8.869659721765146,0.0,1.2978238515
12,20,2012-01-22,-8.869659721765146,0.0,0.9619240393229999
13,20,2012-01-22,-8.869659721765146,0.80373377,1.085411945823
14,20,2012-01-22,-8.869659721765146,0.065600865,1.299565467177
15,20,2012-01-22,-8.869659721765146,0.40375355,1.743903163323
16,20,2012-01-22,-8.869659721765146,0.35138425,1.412150185677
17,20,2012-01-22,-8.869659721765146,0.33618924,1.8631801184999999
18,20,2012-01-22,-8.869659721765146,0.0010372598,1.77862857
19,20,2012-01-22,-8.869659721765146,0.0,1.6923899925
20,20,2012-01-22,-8.869659721765146,0.0011531446,1.67609868
21,20,2012-01-22,-8.869659721765146,0.3460231,1.3449307275261
22,20,2012-01-22,-8.869659721765146,0.051096763,0.8550961949739
23,20,2012-01-22,-8.869659721765146,0.26166886,0.30811655602761
0,21,2012-01-23,24.893326747301675,0.13127293,0.27398162272239
1,21,2012-01-23,24.893326747301675,0.0,0.27398231302761
2,21,2012-01-23,24.893326747301675,0.0006121765,0.27186255525
3,21,2012-01-23,24.893326747301675,0.62332165,0.27292139872238996
4,21,2012-01-23,24.893326747301675,0.0,0.27731276925
5,21,2012-01-23,24.893326747301675,0.00041378598,0.26005513875
6,21,2012-01-23,24.893326747301675,0.36595622,0.2602063035
7,21,2012-01-23,24.893326747301675,0.0011753767,0.18201078007760998
8,21,2012-01-23,24.893326747301675,0.0,-0.16086124394999998
9,21,2012-01-23,24.893326747301675,0.29009715,-0.4985819322000001
10,21,2012-01-23,24.893326747301675,0.00076358486,-0.29609681857239
11,21,2012-01-23,24.893326747301675,0.0,-0.3876236925
12,21,2012-01-23,24.893326747301675,0.0,-0.15687366967239
13,21,2012-01-23,24.893326747301675,0.7942459,1.1895107237739002
14,21,2012-01-23,24.893326747301675,0.14006466,0.2691838330500001
15,21,2012-01-23,24.893326747301675,0.32932058,0.24462032072609993
16,21,2012-01-23,24.893326747301675,0.24641563,0.9453347868261001
17,21,2012-01-23,24.893326747301675,0.22417317,0.9721812322761001
18,21,2012-01-23,24.893326747301675,5.1490573e-05,0.2657310645
19,21,2012-01-23,24.893326747301675,0.0016287888,0.18679062322238998
20,21,2012-01-23,24.893326747301675,0.00090511696,0.1886080515
21,21,2012-01-23,24.893326747301675,0.35019162,0.18119131522239
22,21,2012-01-23,24.893326747301675,0.054455135,0.25400026575
23,21,2012-01-23,24.893326747301675,0.2139579,0.26255246325
0,22,2012-01-24,-5.2878033973705465,0.1670208,0.25763443199999997
1,22,2012-01-24,-5.2878033973705465,0.0,0.26028223102761
2,22,2012-01-24,-5.2878033973705465,0.0,0.25823909100000003
3,22,2012-01-24,-5.2878033973705465,0.6454476,0.25672537275
4,22,2012-01-24,-5.2878033973705465,0.0,0.25899560497239
5,22,2012-01-24,-5.2878033973705465,0.0008322352,0.25839025575
6,22,2012-01-24,-5.2878033973705465,0.32708928,0.25672606297239
7,22,2012-01-24,-5.2878033973705465,0.008685114,0.23611271309999998
8,22,2012-01-24,-5.2878033973705465,0.000983882,0.7796112109677
9,22,2012-01-24,-5.2878033973705465,0.31224048,0.23858281950000002
10,22,2012-01-24,-5.2878033973705465,0.0,0.46319556599999995
11,22,2012-01-24,-5.2878033973705465,0.0,0.42099060917700004
12,22,2012-01-24,-5.2878033973705465,0.0005639964,0.24006022182300024
13,22,2012-01-24,-5.2878033973705465,0.817944,0.2096295839999999
14,22,2012-01-24,-5.2878033973705465,0.09747107,0.5806698585
15,22,2012-01-24,-5.2878033973705465,0.32516277,0.8159697060000001
16,22,2012-01-24,-5.2878033973705465,0.2912738,1.3037563921770001
17,22,2012-01-24,-5.2878033973705465,0.26362243,1.347342820323
18,22,2012-01-24,-5.2878033973705465,0.0,1.346633835
19,22,2012-01-24,-5.2878033973705465,0.0023320874,1.323700834677
20,22,2012-01-24,-5.2878033973705465,0.00038601007,1.25552361
21,22,2012-01-24,-5.2878033973705465,0.36081395,1.0793508277761
22,22,2012-01-24,-5.2878033973705465,0.03870609,0.7996173515276099
23,22,2012-01-24,-5.2878033973705465,0.22939384,0.97535845275
0,23,2012-01-25,-10.29936507924627,0.15342546,0.61214407102761
1,23,2012-01-25,-10.29936507924627,0.0,0.6046514072223901
2,23,2012-01-25,-10.29936507924627,0.0030356469,0.6174417397499999
3,23,2012-01-25,-10.29936507924627,0.6439728,0.31318713247239
4,23,2012-01-25,-10.29936507924627,0.0,0.26626255702761004
5,23,2012-01-25,-10.29936507924627,0.0,0.25369862647239
6,23,2012-01-25,-10.29936507924627,0.3142315,0.25369793625
7,23,2012-01-25,-10.29936507924627,0.00026954728,0.14140848037238998
8,23,2012-01-25,-10.29936507924627,0.00226204,0.39562186649999986
9,23,2012-01-25,-10.29936507924627,0.30600706,0.05725498003229985
10,23,2012-01-25,-10.29936507924627,0.0,0.1558405558229999
11,23,2012-01-25,-10.29936507924627,0.0,0.19597863467699983
12,23,2012-01-25,-10.29936507924627,0.0,0.6032452978230001
13,23,2012-01-25,-10.29936507924627,0.8409128,0.5642385255000001
14,23,2012-01-25,-10.29936507924627,0.10882823,0.6901051651769999
15,23,2012-01-25,-10.29936507924627,0.30831745,0.8525560771769999
16,23,2012-01-25,-10.29936507924627,0.2948405,1.1010897195
17,23,2012-01-25,-10.29936507924627,0.26193857,1.259186591823
18,23,2012-01-25,-10.29936507924627,0.0017370976,1.355752932177
19,23,2012-01-25,-10.29936507924627,0.0,1.30377981
20,23,2012-01-25,-10.29936507924627,0.0,1.2695135475
21,23,2012-01-25,-10.29936507924627,0.3610496,1.0509684374739001
22,23,2012-01-25,-10.29936507924627,0.016106019,0.76601253022239
23,23,2012-01-25,-10.29936507924627,0.23488043,0.9401639857499999
0,24,2012-01-26,-11.615964051654192,0.23109588,0.61100930002761
1,24,2012-01-26,-11.615964051654192,0.0,0.60896477947239
2,24,2012-01-26,-11.615964051654192,0.0,0.62130092752761
3,24,2012-01-26,-11.615964051654192,0.7013078,0.31068842752761
4,24,2012-01-26,-11.615964051654192,0.0,0.26338559497239
5,24,2012-01-26,-11.615964051654192,0.002471811,0.25097282925
6,24,2012-01-26,-11.615964051654192,0.2826134,0.25157886877761
7,24,2012-01-26,-11.615964051654192,0.0011343325,0.24991398577761
8,24,2012-01-26,-11.615964051654192,0.0011823911,0.8168849265
9,24,2012-01-26,-11.615964051654192,0.30953443,0.5213289445322999
10,24,2012-01-26,-11.615964051654192,0.0,0.506805733677
11,24,2012-01-26,-11.615964051654192,0.026086386,0.9733542014999998
12,24,2012-01-26,-11.615964051654192,0.0,1.1087490181770001
13,24,2012-01-26,-11.615964051654192,0.9163196,1.3487998726769999
14,24,2012-01-26,-11.615964051654192,0.050963704,1.6911493498230004
15,24,2012-01-26,-11.615964051654192,0.32749292,1.902476137323
16,24,2012-01-26,-11.615964051654192,0.4176869,1.999682825823
17,24,2012-01-26,-11.615964051654192,0.36476883,1.6113743249999999
18,24,2012-01-26,-11.615964051654192,0.0010349761,1.472892919677
19,24,2012-01-26,-11.615964051654192,0.0,1.4991035625
20,24,2012-01-26,-11.615964051654192,0.00015098583,1.4684662050000001
21,24,2012-01-26,-11.615964051654192,0.35754353,1.1974187805261
22,24,2012-01-26,-11.615964051654192,0.00061845087,0.80393003347239
23,24,2012-01-26,-11.615964051654192,0.29660204,0.9587068620261001
0,25,2012-01-27,7.024245454384833,0.10922732,0.25279025752761
1,25,2012-01-27,7.024245454384833,0.00063625764,0.25097420977761
2,25,2012-01-27,7.024245454384833,0.00273525,0.25226014552761
3,25,2012-01-27,7.024245454384833,0.5987359,0.25142770402761
4,25,2012-01-27,7.024245454384833,0.0018942483,0.25188257872239
5,25,2012-01-27,7.024245454384833,0.0,0.25218490822239
6,25,2012-01-27,7.024245454384833,0.40259004,0.25203305324999997
7,25,2012-01-27,7.024245454384833,0.0,0.11984672700000003
8,25,2012-01-27,7.024245454384833,0.00067546073,-0.23607985717239008
9,25,2012-01-27,7.024245454384833,0.3259146,-0.5499381887999999
10,25,2012-01-27,7.024245454384833,0.00036053185,-0.07139393797239
11,25,2012-01-27,7.024245454384833,0.0,-0.49627484062761
12,25,2012-01-27,7.024245454384833,0.00012537574,-0.4559808066
13,25,2012-01-27,7.024245454384833,0.7074097,-0.7143017612223901
14,25,2012-01-27,7.024245454384833,0.16756056,0.035462698122389995
15,25,2012-01-27,7.024245454384833,0.30315578,0.15501054690000002
16,25,2012-01-27,7.024245454384833,0.12023665,0.15957875947761
17,25,2012-01-27,7.024245454384833,0.1134665,0.17331832372239
18,25,2012-01-27,7.024245454384833,0.0011108172,0.17437854772239
19,25,2012-01-27,7.024245454384833,0.0,0.18164619
20,25,2012-01-27,7.024245454384833,0.0,0.17453040277761
21,25,2012-01-27,7.024245454384833,0.30317047,0.17225948024999999
22,25,2012-01-27,7.024245454384833,0.13790879,0.24173866477761
23,25,2012-01-27,7.024245454384833,0.1932324,0.24840095774999998
0,26,2012-01-28,-6.7586201449385594,0.21036613,0.29275090072239
1,26,2012-01-28,-6.7586201449385594,0.00084933254,0.28722752025
2,26,2012-01-28,-6.7586201449385594,0.0006236178,0.28669602772239
3,26,2012-01-28,-6.7586201449385594,0.6892595,0.2854860195
4,26,2012-01-28,-6.7586201449385594,0.0,0.28442648572239
5,26,2012-01-28,-6.7586201449385594,0.0008513107,0.2750411565
6,26,2012-01-28,-6.7586201449385594,0.31845024,0.27337558327760997
7,26,2012-01-28,-6.7586201449385594,0.0019380649,0.27322510875
8,26,2012-01-28,-6.7586201449385594,0.0,0.7416288334677
9,26,2012-01-28,-6.7586201449385594,0.32356304,0.8637226720323
10,26,2012-01-28,-6.7586201449385594,0.0016932795,0.8537093490000002
11,26,2012-01-28,-6.7586201449385594,0.029161263,0.9670481113230001
12,26,2012-01-28,-6.7586201449385594,0.00045640723,0.7241380605000001
13,26,2012-01-28,-6.7586201449385594,0.8640398,0.589290244323
14,26,2012-01-28,-6.7586201449385594,0.065587305,0.526757121
15,26,2012-01-28,-6.7586201449385594,0.32734832,0.9866965243230001
16,26,2012-01-28,-6.7586201449385594,0.36897033,1.2419968545000002
17,26,2012-01-28,-6.7586201449385594,0.3130269,1.429388373
18,26,2012-01-28,-6.7586201449385594,0.0,1.5204409425
19,26,2012-01-28,-6.7586201449385594,0.0013773467,1.5128262178229999
20,26,2012-01-28,-6.7586201449385594,0.0,1.4801555746769999
21,26,2012-01-28,-6.7586201449385594,0.34555957,1.2024914272239
22,26,2012-01-28,-6.7586201449385594,0.00038000243,0.8185384845
23,26,2012-01-28,-6.7586201449385594,0.27281034,0.9686223030000001
0,27,2012-01-29,-12.985303842522736,0.24110308,0.63719669475
1,27,2012-01-29,-12.985303842522736,0.0,0.63295717927761
2,27,2012-01-29,-12.985303842522736,0.0,0.70485983152761
3,27,2012-01-29,-12.985303842522736,0.7337406,0.37615587899999997
4,27,2012-01-29,-12.985303842522736,0.00048717743,0.287453232
5,27,2012-01-29,-12.985303842522736,0.0,0.27579836077761
6,27,2012-01-29,-12.985303842522736,0.18836656,0.2767060395
7,27,2012-01-29,-12.985303842522736,0.0,0.10556407402761
8,27,2012-01-29,-12.985303842522736,0.0,0.22084898896770003
9,27,2012-01-29,-12.985303842522736,0.3346475,0.7807670668229999
10,27,2012-01-29,-12.985303842522736,0.00073941343,0.392005074
11,27,2012-01-29,-12.985303842522736,0.11317051,0.296183732823
12,27,2012-01-29,-12.985303842522736,0.0,0.320366581323
13,27,2012-01-29,-12.985303842522736,1.0255741,0.9196063558229999
14,27,2012-01-29,-12.985303842522736,0.023883177,1.245633673323
15,27,2012-01-29,-12.985303842522736,0.2731278,1.3582797615000002
16,27,2012-01-29,-12.985303842522736,0.49801627,1.8162075208230002
17,27,2012-01-29,-12.985303842522736,0.41699436,2.119539889323
18,27,2012-01-29,-12.985303842522736,0.0,2.1141133275
19,27,2012-01-29,-12.985303842522736,0.0009740796,1.9894474396769999
20,27,2012-01-29,-12.985303842522736,0.0,2.10136371
21,27,2012-01-29,-12.985303842522736,0.37389526,1.3199547209739
22,27,2012-01-29,-12.985303842522736,0.0,0.83556626175
23,27,2012-01-29,-12.985303842522736,0.32349217,0.9897391215261
0,28,2012-01-30,86.8530105189658,0.11374826,0.456989676
1,28,2012-01-30,86.8530105189658,2.247234e-05,0.40590151252761003
2,28,2012-01-30,86.8530105189658,0.0,0.40605336750000004
3,28,2012-01-30,86.8530105189658,0.63589704,0.27171070027761
4,28,2012-01-30,86.8530105189658,0.0098196855,0.25990328377761
5,28,2012-01-30,86.8530105189658,0.0,0.25006653097239
6,28,2012-01-30,86.8530105189658,0.25104123,0.24839957722239
7,28,2012-01-30,86.8530105189658,0.00093492045,0.25080716925
8,28,2012-01-30,86.8530105189658,0.03299834,0.24220886302239003
9,28,2012-01-30,86.8530105189658,0.36120698,0.04835932912238997
10,28,2012-01-30,86.8530105189658,0.0,-0.5705646534776101
11,28,2012-01-30,86.8530105189658,0.04080656,0.12132717517238999
12,28,2012-01-30,86.8530105189658,0.0,-0.20984704402760995
13,28,2012-01-30,86.8530105189658,0.8548382,0.19487828250000003
14,28,2012-01-30,86.8530105189658,0.08988396,1.00321997985
15,28,2012-01-30,86.8530105189658,0.22869821,1.3894270035261
16,28,2012-01-30,86.8530105189658,0.25937977,1.1404657008261
17,28,2012-01-30,86.8530105189658,0.21723376,1.4037592159239
18,28,2012-01-30,86.8530105189658,0.00033056134,0.30213623002761003
19,28,2012-01-30,86.8530105189658,0.00080864364,0.17089761697239
20,28,2012-01-30,86.8530105189658,0.0014941248,0.17301737475
21,28,2012-01-30,86.8530105189658,0.38772953,0.17089830727761
22,28,2012-01-30,86.8530105189658,0.014906874,0.24613003522239002
23,28,2012-01-30,86.8530105189658,0.20329444,0.25036886047239
0,29,2012-01-31,977.7046596662506,0.13501982,0.25021769572239
1,29,2012-01-31,977.7046596662506,0.0,0.25052002522239
2,29,2012-01-31,977.7046596662506,0.0,0.25097351947239
3,29,2012-01-31,977.7046596662506,0.6569453,0.25203374347239
4,29,2012-01-31,977.7046596662506,0.00083357457,0.249914676
5,29,2012-01-31,977.7046596662506,0.0,0.24915747172239
6,29,2012-01-31,977.7046596662506,0.2696922,0.249914676
7,29,2012-01-31,977.7046596662506,0.0005637164,0.06030976544999999
8,29,2012-01-31,977.7046596662506,0.0,0.3025613674676999
9,29,2012-01-31,977.7046596662506,0.35185614,0.04594529682299995
10,29,2012-01-31,977.7046596662506,0.0,-0.22810486067700003
11,29,2012-01-31,977.7046596662506,0.051327646,-0.2774634600000002
12,29,2012-01-31,977.7046596662506,3.010369e-05,-0.11926791150000025
13,29,2012-01-31,977.7046596662506,0.8816019,0.10869176099999991
14,29,2012-01-31,977.7046596662506,0.093106575,0.04242185100000014
15,29,2012-01-31,977.7046596662506,0.25165722,0.34748130017699996
16,29,2012-01-31,977.7046596662506,0.30627608,0.7255117798230001
17,29,2012-01-31,977.7046596662506,0.25181338,1.127306660823
18,29,2012-01-31,977.7046596662506,0.00050852884,1.2703993753229998
19,29,2012-01-31,977.7046596662506,0.0,1.2355137600000001
20,29,2012-01-31,977.7046596662506,0.0,1.210102542177
21,29,2012-01-31,977.7046596662506,0.3721171,1.0114605982239
22,29,2012-01-31,977.7046596662506,0.00052784383,0.74958941197239
23,29,2012-01-31,977.7046596662506,0.23176444,0.9082999747239
0,30,2012-02-01,6.164446935342202,0.13352384,0.7061464574999999
1,30,2012-02-01,6.164446935342202,0.0005187797,0.7243856235
2,30,2012-02-01,6.164446935342202,0.000310384,0.74376232147239
3,30,2012-02-01,6.164446935342202,0.6135886,0.32158885552761
4,30,2012-02-01,6.164446935342202,0.00028767026,0.2639916345
5,30,2012-02-01,6.164446935342202,0.0013787262,0.0
6,30,2012-02-01,6.164446935342202,0.37496138,0.0
7,30,2012-02-01,6.164446935342202,0.0,-0.1932084297
8,30,2012-02-01,6.164446935342202,0.0,-0.6290185980000002
9,30,2012-02-01,6.164446935342202,0.36244726,-0.546682668
10,30,2012-02-01,6.164446935342202,0.0,-1.2372632895
11,30,2012-02-01,6.164446935342202,0.015907165,-1.1433390885
12,30,2012-02-01,6.164446935342202,0.00058133475,-1.0384254585000001
13,30,2012-02-01,6.164446935342202,0.7069244,-0.8280264885
14,30,2012-02-01,6.164446935342202,0.13532777,-0.47614334399999997
15,30,2012-02-01,6.164446935342202,0.27984604,-0.25532568600000005
16,30,2012-02-01,6.164446935342202,0.108137526,-0.015104771999999999
17,30,2012-02-01,6.164446935342202,0.11839135,-0.028748776500000003
18,30,2012-02-01,6.164446935342202,0.0,0.0
19,30,2012-02-01,6.164446935342202,0.0,0.0
20,30,2012-02-01,6.164446935342202,0.0,0.0
21,30,2012-02-01,6.164446935342202,0.3098359,0.0
22,30,2012-02-01,6.164446935342202,0.1455084,0.0
23,30,2012-02-01,6.164446935342202,0.20590748,0.0
0,31,2012-02-02,-8.37319597183133,0.21219377,0.63886019722239
1,31,2012-02-02,-8.37319597183133,0.0,0.6222099867776101
2,31,2012-02-02,-8.37319597183133,0.0003484255,0.63416925825
3,31,2012-02-02,-8.37319597183133,0.69130623,0.33702767722239
4,31,2012-02-02,-8.37319597183133,0.0,0.29623252177761
5,31,2012-02-02,-8.37319597183133,0.0,0.28154952375000003
