hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
20,13,2012-01-15,19.37346974697464,19.0,-2.7935810809002635,0.24381205,1.3732837574999999
21,13,2012-01-15,19.0,19.0,-2.7935810809002635,0.307439,1.1478464054739
22,13,2012-01-15,19.0,19.0,-2.7935810809002635,0.00095260586,0.9364573432500001
23,13,2012-01-15,19.0,19.0,-2.7935810809002635,0.00037230356,0.38206165799999997
0,14,2012-01-16,19.0,19.0,-2.793619287107552,0.2329127,0.30153157102760997
1,14,2012-01-16,19.0,19.0,-2.793619287107552,0.0009428089,0.28079231947239003
2,14,2012-01-16,19.0,335.1390079488312,-2.793619287107552,0.0,0.27852277747239
3,14,2012-01-16,19.0,361.0,-2.793619287107552,0.009145267,0.27806721247238997
4,14,2012-01-16,19.0,19.0,-2.793619287107552,0.0,0.28124719425
5,14,2012-01-16,19.0,361.0,-2.793619287107552,0.0002830267,0.26641372177760997
6,14,2012-01-16,19.096519699199835,361.0,-2.793619287107552,0.42196757,0.26459629349999997
7,14,2012-01-16,49.69037458226302,361.0,-2.793619287107552,0.16044527,0.26323512052761
8,14,2012-01-16,79.37674934971973,19.0,-2.793619287107552,0.3565582,1.001785146
9,14,2012-01-16,120.36136210347695,19.0,-2.793619287107552,0.018644424,0.4773649300322999
10,14,2012-01-16,200.17294428289438,19.0,-2.793619287107552,0.17608216,0.39492127949999994
11,14,2012-01-16,210.40300282665353,19.0,-2.793619287107552,0.10739448,1.195577232177
12,14,2012-01-16,179.62675394011913,361.0,-2.793619287107552,0.49562663,-0.019207518000000093
13,14,2012-01-16,250.0975067298542,19.0,-2.793619287107552,0.28225142,0.44522610732299994
14,14,2012-01-16,361.0,19.0,-2.793619287107552,0.00065126043,1.0495440871769999
15,14,2012-01-16,311.0827263209238,19.0,-2.793619287107552,0.00080867985,0.8295578311770001
16,14,2012-01-16,220.77019569710393,19.0,-2.793619287107552,0.0,1.257110993823
17,14,2012-01-16,140.48821263247726,19.0,-2.793619287107552,0.00060645456,1.45908144
18,14,2012-01-16,100.35008895322906,19.0,-2.793619287107552,0.0,1.436414914677
19,14,2012-01-16,49.24277320138533,19.0,-2.793619287107552,0.6206534,1.429951684677
20,14,2012-01-16,19.37979762953119,19.0,-2.793619287107552,0.24142875,1.3732837574999999
21,14,2012-01-16,19.0,19.0,-2.793619287107552,0.29323065,1.1478464054739
22,14,2012-01-16,19.0,19.0,-2.793619287107552,0.0,0.9364573432500001
23,14,2012-01-16,19.0,19.0,-2.793619287107552,0.0,0.38206165799999997
0,15,2012-01-17,19.0,19.0,-2.7936494174632416,0.22936334,0.30153157102760997
1,15,2012-01-17,19.0,19.0,-2.7936494174632416,0.0011283736,0.28079231947239003
2,15,2012-01-17,19.0,335.06987042391955,-2.7936494174632416,0.0005973287,0.27852277747239
3,15,2012-01-17,19.0,361.0,-2.7936494174632416,0.0046346197,0.27806721247238997
4,15,2012-01-17,19.0,19.0,-2.7936494174632416,0.0,0.28124719425
5,15,2012-01-17,19.0,361.0,-2.7936494174632416,0.00047629626,0.26641372177760997
6,15,2012-01-17,19.09057649340346,361.0,-2.7936494174632416,0.43122897,0.26459629349999997
7,15,2012-01-17,49.67171500850681,361.0,-2.7936494174632416,0.1679421,0.26323512052761
8,15,2012-01-17,79.35444365721175,19.0,-2.7936494174632416,0.37628913,1.001785146
9,15,2012-01-17,120.29737944005642,19.0,-2.7936494174632416,0.040497154,0.4773649300322999
10,15,2012-01-17,200.14304057890627,19.0,-2.7936494174632416,0.19028333,0.39492127949999994
11,15,2012-01-17,210.3838684853036,19.0,-2.7936494174632416,0.11657823,1.195577232177
12,15,2012-01-17,179.63488056344474,361.0,-2.7936494174632416,0.51653165,-0.019207518000000093
13,15,2012-01-17,250.13488535278242,19.0,-2.7936494174632416,0.26864284,0.44522610732299994
14,15,2012-01-17,361.0,19.0,-2.7936494174632416,0.00011243834,1.0495440871769999
15,15,2012-01-17,311.0971704198883,19.0,-2.7936494174632416,0.0,0.8295578311770001
16,15,2012-01-17,220.77848865765696,19.0,-2.7936494174632416,4.70752e-05,1.257110993823
17,15,2012-01-17,140.49065955507936,19.0,-2.7936494174632416,0.0015341658,1.45908144
18,15,2012-01-17,100.35016580813692,19.0,-2.7936494174632416,0.0011926694,1.436414914677
19,15,2012-01-17,49.23783161494766,19.0,-2.7936494174632416,0.61466163,1.429951684677
20,15,2012-01-17,19.404764788594814,19.0,-2.7936494174632416,0.2310027,1.3732837574999999
21,15,2012-01-17,19.0,19.0,-2.7936494174632416,0.27508286,1.1478464054739
22,15,2012-01-17,19.0,19.0,-2.7936494174632416,0.0003357341,0.9364573432500001
23,15,2012-01-17,19.0,19.0,-2.7936494174632416,0.0005718749,0.38206165799999997
0,16,2012-01-18,19.0,19.0,-2.793690462845549,0.22902216,0.30153157102760997
1,16,2012-01-18,19.0,19.0,-2.793690462845549,0.0,0.28079231947239003
2,16,2012-01-18,19.0,335.01068138185366,-2.793690462845549,0.00024196172,0.27852277747239
3,16,2012-01-18,19.0,361.0,-2.793690462845549,0.0,0.27806721247238997
4,16,2012-01-18,19.0,19.0,-2.793690462845549,0.0,0.28124719425
5,16,2012-01-18,19.0,361.0,-2.793690462845549,0.0004238531,0.26641372177760997
6,16,2012-01-18,19.08580135293977,361.0,-2.793690462845549,0.44036895,0.26459629349999997
7,16,2012-01-18,49.6614286998164,361.0,-2.793690462845549,0.17269175,0.26323512052761
8,16,2012-01-18,79.3284827705964,19.0,-2.793690462845549,0.40459877,1.001785146
9,16,2012-01-18,120.22976878475664,19.0,-2.793690462845549,0.06426153,0.4773649300322999
10,16,2012-01-18,200.11123940019198,19.0,-2.793690462845549,0.20679805,0.39492127949999994
11,16,2012-01-18,210.36007654387106,19.0,-2.793690462845549,0.12848304,1.195577232177
12,16,2012-01-18,179.64710620914664,361.0,-2.793690462845549,0.5291036,-0.019207518000000093
13,16,2012-01-18,250.16176851054348,19.0,-2.793690462845549,0.26212478,0.44522610732299994
14,16,2012-01-18,361.0,19.0,-2.793690462845549,0.0,1.0495440871769999
15,16,2012-01-18,311.10752976098325,19.0,-2.793690462845549,0.001870415,0.8295578311770001
16,16,2012-01-18,220.78684947729778,19.0,-2.793690462845549,0.0010544239,1.257110993823
17,16,2012-01-18,140.50283796132922,19.0,-2.793690462845549,0.0,1.45908144
18,16,2012-01-18,100.35916997237801,19.0,-2.793690462845549,0.0,1.436414914677
19,16,2012-01-18,49.24005804102914,19.0,-2.793690462845549,0.6143494,1.429951684677
20,16,2012-01-18,19.42856389697382,19.0,-2.793690462845549,0.22146685,1.3732837574999999
21,16,2012-01-18,19.0,19.0,-2.793690462845549,0.26632452,1.1478464054739
22,16,2012-01-18,19.0,19.0,-2.793690462845549,0.00091406953,0.9364573432500001
23,16,2012-01-18,19.0,19.0,-2.793690462845549,0.0,0.38206165799999997
0,17,2012-01-19,19.0,19.0,-2.7937142200560143,0.22921428,0.30153157102760997
1,17,2012-01-19,19.0,19.0,-2.7937142200560143,0.0,0.28079231947239003
2,17,2012-01-19,19.0,335.0051988184659,-2.7937142200560143,0.0,0.27852277747239
3,17,2012-01-19,19.0,361.0,-2.7937142200560143,0.0,0.27806721247238997
4,17,2012-01-19,19.0,19.0,-2.7937142200560143,0.0,0.28124719425
5,17,2012-01-19,19.0,361.0,-2.7937142200560143,0.0022007693,0.26641372177760997
6,17,2012-01-19,19.07970875222098,361.0,-2.7937142200560143,0.45390686,0.26459629349999997
7,17,2012-01-19,49.645761253146766,361.0,-2.7937142200560143,0.17946598,0.26323512052761
8,17,2012-01-19,79.3179051315832,19.0,-2.7937142200560143,0.42176816,1.001785146
9,17,2012-01-19,120.20357684724516,19.0,-2.7937142200560143,0.07474203,0.4773649300322999
10,17,2012-01-19,200.11095238831828,19.0,-2.7937142200560143,0.21095532,0.39492127949999994
11,17,2012-01-19,210.31770850431445,19.0,-2.7937142200560143,0.14699584,1.195577232177
12,17,2012-01-19,179.65798919501964,361.0,-2.7937142200560143,0.5348501,-0.019207518000000093
13,17,2012-01-19,250.18373523671173,19.0,-2.7937142200560143,0.25779694,0.44522610732299994
14,17,2012-01-19,361.0,19.0,-2.7937142200560143,0.0,1.0495440871769999
15,17,2012-01-19,311.1283623496193,19.0,-2.7937142200560143,0.00024257699,0.8295578311770001
16,17,2012-01-19,220.80131607982884,19.0,-2.7937142200560143,0.0,1.257110993823
17,17,2012-01-19,140.50992841443653,19.0,-2.7937142200560143,0.0,1.45908144
18,17,2012-01-19,100.36423458174038,19.0,-2.7937142200560143,0.0,1.436414914677
19,17,2012-01-19,49.2385147419524,19.0,-2.7937142200560143,0.6106584,1.429951684677
20,17,2012-01-19,19.44550534232833,19.0,-2.7937142200560143,0.2149275,1.3732837574999999
21,17,2012-01-19,19.0,19.0,-2.7937142200560143,0.26950645,1.1478464054739
22,17,2012-01-19,19.0,19.0,-2.7937142200560143,0.0,0.9364573432500001
23,17,2012-01-19,19.0,19.0,-2.7937142200560143,0.0016178687,0.38206165799999997
0,18,2012-01-20,19.0,19.0,-2.793788011633955,0.23261772,0.30153157102760997
1,18,2012-01-20,19.0,19.0,-2.793788011633955,0.0054597193,0.28079231947239003
2,18,2012-01-20,19.0,334.9903514616963,-2.793788011633955,0.0,0.27852277747239
3,18,2012-01-20,19.0,361.0,-2.793788011633955,8.379696e-05,0.27806721247238997
4,18,2012-01-20,19.0,19.0,-2.793788011633955,3.625212e-05,0.28124719425
5,18,2012-01-20,19.0,361.0,-2.793788011633955,0.0,0.26641372177760997
6,18,2012-01-20,19.07696485574528,361.0,-2.793788011633955,0.4625163,0.26459629349999997
7,18,2012-01-20,49.62726944946422,361.0,-2.793788011633955,0.18725593,0.26323512052761
8,18,2012-01-20,79.3042363722686,19.0,-2.793788011633955,0.44846383,1.001785146
9,18,2012-01-20,120.13387442026978,19.0,-2.793788011633955,0.099387415,0.4773649300322999
10,18,2012-01-20,200.07975180811104,19.0,-2.793788011633955,0.22725672,0.39492127949999994
11,18,2012-01-20,210.30752674057018,19.0,-2.793788011633955,0.1538012,1.195577232177
12,18,2012-01-20,179.67294663900591,361.0,-2.793788011633955,0.5519604,-0.019207518000000093
13,18,2012-01-20,250.22220290705437,19.0,-2.793788011633955,0.24524488,0.44522610732299994
14,18,2012-01-20,361.0,19.0,-2.793788011633955,0.0,1.0495440871769999
15,18,2012-01-20,311.1423306334957,19.0,-2.793788011633955,0.0,0.8295578311770001
16,18,2012-01-20,220.81068625602921,19.0,-2.793788011633955,0.0,1.257110993823
17,18,2012-01-20,140.51589125383677,19.0,-2.793788011633955,0.0,1.45908144
18,18,2012-01-20,100.36738445160204,19.0,-2.793788011633955,0.0003518052,1.436414914677
19,18,2012-01-20,49.234606561320156,19.0,-2.793788011633955,0.6049327,1.429951684677
20,18,2012-01-20,19.494679112923205,19.0,-2.793788011633955,0.19573537,1.3732837574999999
21,18,2012-01-20,19.0,19.0,-2.793788011633955,0.26368573,1.1478464054739
22,18,2012-01-20,19.0,19.0,-2.793788011633955,0.00012844376,0.9364573432500001
23,18,2012-01-20,19.0,19.0,-2.793788011633955,0.0,0.38206165799999997
0,19,2012-01-21,19.0,19.0,-2.793843049098799,0.22913752,0.30153157102760997
1,19,2012-01-21,19.0,19.0,-2.793843049098799,0.0002585008,0.28079231947239003
2,19,2012-01-21,19.0,334.953709576322,-2.793843049098799,0.0009543655,0.27852277747239
3,19,2012-01-21,19.0,361.0,-2.793843049098799,2.9215687e-05,0.27806721247238997
4,19,2012-01-21,19.0,19.0,-2.793843049098799,0.00054615963,0.28124719425
5,19,2012-01-21,19.0,361.0,-2.793843049098799,0.0,0.26641372177760997
6,19,2012-01-21,19.079050840554196,361.0,-2.793843049098799,0.4596876,0.26459629349999997
7,19,2012-01-21,49.59031009083062,361.0,-2.793843049098799,0.20258766,0.26323512052761
8,19,2012-01-21,79.300511405724,19.0,-2.793843049098799,0.46742803,1.001785146
9,19,2012-01-21,120.08131812542415,19.0,-2.793843049098799,0.119208775,0.4773649300322999
10,19,2012-01-21,200.0696165316097,19.0,-2.793843049098799,0.23600973,0.39492127949999994
11,19,2012-01-21,210.29543522795908,19.0,-2.793843049098799,0.16213234,1.195577232177
12,19,2012-01-21,179.6874307949135,361.0,-2.793843049098799,0.5610785,-0.019207518000000093
13,19,2012-01-21,250.2358483890098,19.0,-2.793843049098799,0.24500348,0.44522610732299994
14,19,2012-01-21,361.0,19.0,-2.793843049098799,0.0018862921,1.0495440871769999
15,19,2012-01-21,311.1586188233372,19.0,-2.793843049098799,0.0,0.8295578311770001
16,19,2012-01-21,220.82224561656187,19.0,-2.793843049098799,0.0,1.257110993823
17,19,2012-01-21,140.51547655429476,19.0,-2.793843049098799,0.0024642912,1.45908144
18,19,2012-01-21,100.37276661778758,19.0,-2.793843049098799,0.00031122292,1.436414914677
19,19,2012-01-21,49.227420486209866,19.0,-2.793843049098799,0.5949048,1.429951684677
20,19,2012-01-21,19.517660072105954,19.0,-2.793843049098799,0.18728755,1.3732837574999999
21,19,2012-01-21,19.0,19.0,-2.793843049098799,0.2613725,1.1478464054739
22,19,2012-01-21,19.0,19.0,-2.793843049098799,0.00029771926,0.9364573432500001
23,19,2012-01-21,19.0,19.0,-2.793843049098799,0.00076457765,0.38206165799999997
0,20,2012-01-22,19.0,19.0,-2.7938597751918226,0.2352478,0.30153157102760997
1,20,2012-01-22,19.0,19.0,-2.7938597751918226,0.0,0.28079231947239003
2,20,2012-01-22,19.0,334.9560800206899,-2.7938597751918226,0.0,0.27852277747239
3,20,2012-01-22,19.0,361.0,-2.7938597751918226,0.0012456605,0.27806721247238997
4,20,2012-01-22,19.0,19.0,-2.7938597751918226,0.0,0.28124719425
5,20,2012-01-22,19.0,361.0,-2.7938597751918226,0.0013791032,0.26641372177760997
6,20,2012-01-22,19.081474886359448,361.0,-2.7938597751918226,0.4558599,0.26459629349999997
7,20,2012-01-22,49.59151553005134,361.0,-2.7938597751918226,0.20296061,0.26323512052761
8,20,2012-01-22,79.29947281476575,19.0,-2.7938597751918226,0.48750973,1.001785146
9,20,2012-01-22,120.03383799031653,19.0,-2.7938597751918226,0.13737467,0.4773649300322999
10,20,2012-01-22,200.0627716291344,19.0,-2.7938597751918226,0.24274997,0.39492127949999994
11,20,2012-01-22,210.2841384918135,19.0,-2.7938597751918226,0.169598,1.195577232177
12,20,2012-01-22,179.6966313890853,361.0,-2.7938597751918226,0.56337565,-0.019207518000000093
13,20,2012-01-22,250.2527230262312,19.0,-2.7938597751918226,0.24235518,0.44522610732299994
14,20,2012-01-22,361.0,19.0,-2.7938597751918226,0.0018822623,1.0495440871769999
15,20,2012-01-22,311.1708562745812,19.0,-2.7938597751918226,0.00039898843,0.8295578311770001
16,20,2012-01-22,220.8280022740503,19.0,-2.7938597751918226,0.001211652,1.257110993823
17,20,2012-01-22,140.52814331589386,19.0,-2.7938597751918226,0.0003801222,1.45908144
18,20,2012-01-22,100.37479714175024,19.0,-2.7938597751918226,0.0010478317,1.436414914677
19,20,2012-01-22,49.222580749090454,19.0,-2.7938597751918226,0.58706003,1.429951684677
20,20,2012-01-22,19.52913450756671,19.0,-2.7938597751918226,0.18325298,1.3732837574999999
21,20,2012-01-22,19.0,19.0,-2.7938597751918226,0.26256797,1.1478464054739
22,20,2012-01-22,19.0,19.0,-2.7938597751918226,0.0008809489,0.9364573432500001
23,20,2012-01-22,19.0,19.0,-2.7938597751918226,9.686433e-05,0.38206165799999997
0,21,2012-01-23,19.0,19.0,-2.7938676466590806,0.2411569,0.30153157102760997
1,21,2012-01-23,19.0,19.0,-2.7938676466590806,0.0,0.28079231947239003
2,21,2012-01-23,19.0,334.96074740546845,-2.7938676466590806,0.0021236802,0.27852277747239
3,21,2012-01-23,19.0,361.0,-2.7938676466590806,3.8184495e-05,0.27806721247238997
4,21,2012-01-23,19.0,19.0,-2.7938676466590806,0.0012049424,0.28124719425
5,21,2012-01-23,19.0,361.0,-2.7938676466590806,0.0,0.26641372177760997
6,21,2012-01-23,19.085742605325095,361.0,-2.7938676466590806,0.4472043,0.26459629349999997
7,21,2012-01-23,49.58812362426874,361.0,-2.7938676466590806,0.20443276,0.26323512052761
8,21,2012-01-23,79.2992311349995,19.0,-2.7938676466590806,0.5002156,1.001785146
9,21,2012-01-23,120.02095674000729,19.0,-2.7938676466590806,0.14216907,0.4773649300322999
10,21,2012-01-23,200.06203014099685,19.0,-2.7938676466590806,0.24366373,0.39492127949999994
11,21,2012-01-23,210.28175851461478,19.0,-2.7938676466590806,0.17099412,1.195577232177
12,21,2012-01-23,179.70036343747648,361.0,-2.7938676466590806,0.5673104,-0.019207518000000093
13,21,2012-01-23,250.25413329386035,19.0,-2.7938676466590806,0.24247117,0.44522610732299994
14,21,2012-01-23,361.0,19.0,-2.7938676466590806,0.00065323384,1.0495440871769999
15,21,2012-01-23,311.174197221233,19.0,-2.7938676466590806,0.0,0.8295578311770001
16,21,2012-01-23,220.83330125377825,19.0,-2.7938676466590806,0.0,1.257110993823
17,21,2012-01-23,140.5288258402078,19.0,-2.7938676466590806,0.00046195654,1.45908144
18,21,2012-01-23,100.37549285688732,19.0,-2.7938676466590806,0.0010402582,1.436414914677
19,21,2012-01-23,49.2135796365552,19.0,-2.7938676466590806,0.5753334,1.429951684677
20,21,2012-01-23,19.54301110525724,19.0,-2.7938676466590806,0.1780834,1.3732837574999999
21,21,2012-01-23,19.0,19.0,-2.7938676466590806,0.258067,1.1478464054739
22,21,2012-01-23,19.0,19.0,-2.7938676466590806,0.0010192093,0.9364573432500001
23,21,2012-01-23,19.0,19.0,-2.7938676466590806,0.0015010806,0.38206165799999997
0,22,2012-01-24,19.0,19.0,-2.7938494643403837,0.24651988,0.30153157102760997
1,22,2012-01-24,19.0,19.0,-2.7938494643403837,0.0,0.28079231947239003
2,22,2012-01-24,19.0,334.9568060978845,-2.7938494643403837,0.00077342417,0.27852277747239
3,22,2012-01-24,19.0,361.0,-2.7938494643403837,0.0017180464,0.27806721247238997
4,22,2012-01-24,19.0,19.0,-2.7938494643403837,0.0014442898,0.28124719425
5,22,2012-01-24,19.0,361.0,-2.7938494643403837,0.0,0.26641372177760997
6,22,2012-01-24,19.086422954282483,361.0,-2.7938494643403837,0.44628158,0.26459629349999997
7,22,2012-01-24,49.588639469134336,361.0,-2.7938494643403837,0.20442991,0.26323512052761
8,22,2012-01-24,79.30604825113805,19.0,-2.7938494643403837,0.5348318,1.001785146
9,22,2012-01-24,120.00941783430743,19.0,-2.7938494643403837,0.14667438,0.4773649300322999
10,22,2012-01-24,200.0418042370709,19.0,-2.7938494643403837,0.25361237,0.39492127949999994
11,22,2012-01-24,210.26585528805967,19.0,-2.7938494643403837,0.17770262,1.195577232177
12,22,2012-01-24,179.71699544137476,361.0,-2.7938494643403837,0.58686787,-0.019207518000000093
13,22,2012-01-24,250.2708463268587,19.0,-2.7938494643403837,0.23632835,0.44522610732299994
14,22,2012-01-24,361.0,19.0,-2.7938494643403837,0.0014885955,1.0495440871769999
15,22,2012-01-24,311.175247823836,19.0,-2.7938494643403837,0.0006790232,0.8295578311770001
16,22,2012-01-24,220.83201946183036,19.0,-2.7938494643403837,0.0011247831,1.257110993823
17,22,2012-01-24,140.53148817863675,19.0,-2.7938494643403837,7.482056e-05,1.45908144
18,22,2012-01-24,100.37954170364446,19.0,-2.7938494643403837,8.2842e-05,1.436414914677
19,22,2012-01-24,49.205912401728895,19.0,-2.7938494643403837,0.5633417,1.429951684677
20,22,2012-01-24,19.54656672598203,19.0,-2.7938494643403837,0.17682962,1.3732837574999999
21,22,2012-01-24,19.0,19.0,-2.7938494643403837,0.25235066,1.1478464054739
22,22,2012-01-24,19.0,19.0,-2.7938494643403837,0.0012453605,0.9364573432500001
23,22,2012-01-24,19.0,19.0,-2.7938494643403837,0.0,0.38206165799999997
0,23,2012-01-25,19.0,19.0,-2.793871274989337,0.26448998,0.30153157102760997
1,23,2012-01-25,19.0,19.0,-2.793871274989337,0.0001952756,0.28079231947239003
2,23,2012-01-25,19.0,334.9615813694192,-2.793871274989337,0.00022175511,0.27852277747239
3,23,2012-01-25,19.0,361.0,-2.793871274989337,0.0,0.27806721247238997
4,23,2012-01-25,19.0,19.0,-2.793871274989337,0.0,0.28124719425
5,23,2012-01-25,19.0,361.0,-2.793871274989337,0.0033787102,0.26641372177760997
6,23,2012-01-25,19.08573817874685,361.0,-2.793871274989337,0.44750956,0.26459629349999997
7,23,2012-01-25,49.575935355827916,361.0,-2.793871274989337,0.2094477,0.26323512052761
8,23,2012-01-25,79.32971478119279,19.0,-2.793871274989337,0.57781285,1.001785146
9,23,2012-01-25,119.97740376161087,19.0,-2.793871274989337,0.15801823,0.4773649300322999
10,23,2012-01-25,200.01197010528944,19.0,-2.793871274989337,0.26725078,0.39492127949999994
11,23,2012-01-25,210.235032210034,19.0,-2.793871274989337,0.18918645,1.195577232177
12,23,2012-01-25,179.73866199977687,361.0,-2.793871274989337,0.60987246,-0.019207518000000093
13,23,2012-01-25,250.30538506757023,19.0,-2.793871274989337,0.22153826,0.44522610732299994
14,23,2012-01-25,361.0,19.0,-2.793871274989337,0.0,1.0495440871769999
15,23,2012-01-25,311.17670895551623,19.0,-2.793871274989337,0.0,0.8295578311770001
16,23,2012-01-25,220.83339176880153,19.0,-2.793871274989337,0.0005365459,1.257110993823
17,23,2012-01-25,140.53141694765247,19.0,-2.793871274989337,0.0,1.45908144
18,23,2012-01-25,100.37768786125615,19.0,-2.793871274989337,0.00060112996,1.436414914677
