hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
2,38,2012-02-09,19.0,344.38087296311005,-22.603911903705004,0.0,0.27852277747239
3,38,2012-02-09,19.0,361.0,-22.603911903705004,0.0,0.27806721247238997
4,38,2012-02-09,19.0,19.0,-22.603911903705004,0.062574394,0.28124719425
5,38,2012-02-09,19.0,361.0,-22.603911903705004,0.0010065705,0.26641372177760997
6,38,2012-02-09,19.0,361.0,-22.603911903705004,0.15757343,0.26459629349999997
7,38,2012-02-09,43.14006507821466,361.0,-22.603911903705004,0.28586054,0.26323512052761
8,38,2012-02-09,73.64123686456732,19.0,-22.603911903705004,0.29322094,1.001785146
9,38,2012-02-09,100.93396110987153,19.0,-22.603911903705004,0.4704782,0.4773649300322999
10,38,2012-02-09,206.2717703779528,19.0,-22.603911903705004,0.0,0.39492127949999994
11,38,2012-02-09,216.58535889685047,19.0,-22.603911903705004,0.0,1.195577232177
12,38,2012-02-09,175.8954203364147,361.0,-22.603911903705004,0.3074532,-0.019207518000000093
13,38,2012-02-09,257.839712972441,19.0,-22.603911903705004,0.0,0.44522610732299994
14,38,2012-02-09,361.0,19.0,-22.603911903705004,0.0,1.0495440871769999
15,38,2012-02-09,319.72124408582687,19.0,-22.603911903705004,0.0,0.8295578311770001
16,38,2012-02-09,226.89885233348613,19.0,-22.603911903705004,0.0009601628,1.257110993823
17,38,2012-02-09,144.39023926456696,19.0,-22.603911903705004,0.0,1.45908144
18,38,2012-02-09,103.13587104783156,19.0,-22.603911903705004,0.00037028608,1.436414914677
19,38,2012-02-09,51.5679425944882,19.0,-22.603911903705004,0.0,1.429951684677
20,38,2012-02-09,20.35919800059729,19.0,-22.603911903705004,0.050973624,1.3732837574999999
21,38,2012-02-09,19.0,19.0,-22.603911903705004,0.34979165,1.1478464054739
22,38,2012-02-09,19.0,19.0,-22.603911903705004,0.26827216,0.9364573432500001
23,38,2012-02-09,19.0,19.0,-22.603911903705004,0.0013338265,0.38206165799999997
0,39,2012-02-10,19.0,19.0,-22.60428097609317,0.050222673,0.30153157102760997
1,39,2012-02-10,19.0,19.0,-22.60428097609317,0.0,0.28079231947239003
2,39,2012-02-10,19.0,344.45395982399185,-22.60428097609317,0.0,0.27852277747239
3,39,2012-02-10,19.0,361.0,-22.60428097609317,0.0011208917,0.27806721247238997
4,39,2012-02-10,19.0,19.0,-22.60428097609317,0.061750382,0.28124719425
5,39,2012-02-10,19.0,361.0,-22.60428097609317,0.0,0.26641372177760997
6,39,2012-02-10,19.0,361.0,-22.60428097609317,0.15948655,0.26459629349999997
7,39,2012-02-10,43.144483330977295,361.0,-22.60428097609317,0.2857612,0.26323512052761
8,39,2012-02-10,73.80836263529669,19.0,-22.60428097609317,0.29040357,1.001785146
9,39,2012-02-10,100.80644876816669,19.0,-22.60428097609317,0.4717558,0.4773649300322999
10,39,2012-02-10,206.26489829716536,19.0,-22.60428097609317,0.0,0.39492127949999994
11,39,2012-02-10,216.57814321202363,19.0,-22.60428097609317,0.0,1.195577232177
12,39,2012-02-10,175.96316282529204,361.0,-22.60428097609317,0.30629036,-0.019207518000000093
13,39,2012-02-10,257.8311228714567,19.0,-22.60428097609317,0.0,0.44522610732299994
14,39,2012-02-10,361.0,19.0,-22.60428097609317,0.0010915922,1.0495440871769999
15,39,2012-02-10,319.7105923606063,19.0,-22.60428097609317,0.0,0.8295578311770001
16,39,2012-02-10,226.8913881268819,19.0,-22.60428097609317,0.0,1.257110993823
17,39,2012-02-10,144.38541484562109,19.0,-22.60428097609317,0.00036794448,1.45908144
18,39,2012-02-10,103.13244914858268,19.0,-22.60428097609317,0.0,1.436414914677
19,39,2012-02-10,51.56620044822535,19.0,-22.60428097609317,0.00048366605,1.429951684677
20,39,2012-02-10,20.37129295369616,19.0,-22.60428097609317,0.04974392,1.3732837574999999
21,39,2012-02-10,19.0,19.0,-22.60428097609317,0.3526324,1.1478464054739
22,39,2012-02-10,19.0,19.0,-22.60428097609317,0.26414093,0.9364573432500001
23,39,2012-02-10,19.0,19.0,-22.60428097609317,0.00034443484,0.38206165799999997
0,40,2012-02-11,19.0,19.0,-22.603038459003145,0.056608144,0.30153157102760997
1,40,2012-02-11,19.0,19.0,-22.603038459003145,0.000366058,0.28079231947239003
2,40,2012-02-11,19.0,345.0610198139702,-22.603038459003145,0.0,0.27852277747239
3,40,2012-02-11,19.0,361.0,-22.603038459003145,1.52218245e-05,0.27806721247238997
4,40,2012-02-11,19.0,19.0,-22.603038459003145,0.060798552,0.28124719425
5,40,2012-02-11,19.0,361.0,-22.603038459003145,0.0,0.26641372177760997
6,40,2012-02-11,19.0,361.0,-22.603038459003145,0.16504586,0.26459629349999997
7,40,2012-02-11,43.5182808800797,361.0,-22.603038459003145,0.27947012,0.26323512052761
8,40,2012-02-11,73.8812113427133,19.0,-22.603038459003145,0.28938589,1.001785146
9,40,2012-02-11,100.84981993704753,19.0,-22.603038459003145,0.47147828,0.4773649300322999
10,40,2012-02-11,206.29839426689193,19.0,-22.603038459003145,0.0,0.39492127949999994
11,40,2012-02-11,216.6133138858857,19.0,-22.603038459003145,3.0244046e-05,1.195577232177
12,40,2012-02-11,175.8632603207525,361.0,-22.603038459003145,0.30831695,-0.019207518000000093
13,40,2012-02-11,257.8728530766622,19.0,-22.603038459003145,0.0011640021,0.44522610732299994
14,40,2012-02-11,361.0,19.0,-22.603038459003145,0.0009193361,1.0495440871769999
15,40,2012-02-11,319.7625111136825,19.0,-22.603038459003145,0.0,0.8295578311770001
16,40,2012-02-11,226.92823369358112,19.0,-22.603038459003145,0.0,1.257110993823
17,40,2012-02-11,144.40886583529186,19.0,-22.603038459003145,0.00031371327,1.45908144
18,40,2012-02-11,103.14919713344597,19.0,-22.603038459003145,0.0,1.436414914677
19,40,2012-02-11,51.57459856672298,19.0,-22.603038459003145,0.0,1.429951684677
20,40,2012-02-11,20.340479761213068,19.0,-22.603038459003145,0.052964646,1.3732837574999999
21,40,2012-02-11,19.0,19.0,-22.603038459003145,0.35726207,1.1478464054739
22,40,2012-02-11,19.0,19.0,-22.603038459003145,0.26576307,0.9364573432500001
23,40,2012-02-11,19.0,19.0,-22.603038459003145,0.00013441373,0.38206165799999997
0,41,2012-02-12,19.0,19.0,-22.604691911314294,0.057277095,0.30153157102760997
1,41,2012-02-12,19.0,19.0,-22.604691911314294,0.00027933955,0.28079231947239003
2,41,2012-02-12,19.0,344.8998057956833,-22.604691911314294,0.0021811367,0.27852277747239
3,41,2012-02-12,19.0,361.0,-22.604691911314294,0.0,0.27806721247238997
4,41,2012-02-12,19.0,19.0,-22.604691911314294,0.05769809,0.28124719425
5,41,2012-02-12,19.0,361.0,-22.604691911314294,0.0006152808,0.26641372177760997
6,41,2012-02-12,19.0,361.0,-22.604691911314294,0.16613297,0.26459629349999997
7,41,2012-02-12,43.57066145931657,361.0,-22.604691911314294,0.27864966,0.26323512052761
8,41,2012-02-12,73.87936703819658,19.0,-22.604691911314294,0.28956294,1.001785146
9,41,2012-02-12,100.59963485134791,19.0,-22.604691911314294,0.47416502,0.4773649300322999
10,41,2012-02-12,206.32277107176412,19.0,-22.604691911314294,0.0,0.39492127949999994
11,41,2012-02-12,216.6389077937784,19.0,-22.604691911314294,0.00013324583,1.195577232177
12,41,2012-02-12,175.6921654048958,361.0,-22.604691911314294,0.31131864,-0.019207518000000093
13,41,2012-02-12,257.9034638397051,19.0,-22.604691911314294,0.0,0.44522610732299994
14,41,2012-02-12,361.0,19.0,-22.604691911314294,0.0,1.0495440871769999
15,41,2012-02-12,319.8002951612344,19.0,-22.604691911314294,0.0,0.8295578311770001
16,41,2012-02-12,226.95504817894053,19.0,-22.604691911314294,0.0,1.257110993823
17,41,2012-02-12,144.42591187324385,19.0,-22.604691911314294,0.00051983364,1.45908144
18,41,2012-02-12,103.1610178836009,19.0,-22.604691911314294,0.0018878178,1.436414914677
19,41,2012-02-12,51.580450140769756,19.0,-22.604691911314294,0.0015335965,1.429951684677
20,41,2012-02-12,20.370111098889247,19.0,-22.604691911314294,0.050411496,1.3732837574999999
21,41,2012-02-12,19.0,19.0,-22.604691911314294,0.35855418,1.1478464054739
22,41,2012-02-12,19.0,19.0,-22.604691911314294,0.26177484,0.9364573432500001
23,41,2012-02-12,19.0,19.0,-22.604691911314294,0.0004822928,0.38206165799999997
0,42,2012-02-13,19.0,19.0,-22.60646278713854,0.06168038,0.30153157102760997
1,42,2012-02-13,19.0,19.0,-22.60646278713854,0.0,0.28079231947239003
2,42,2012-02-13,19.0,344.88748351041704,-22.60646278713854,0.0,0.27852277747239
3,42,2012-02-13,19.0,361.0,-22.60646278713854,0.0,0.27806721247238997
4,42,2012-02-13,19.0,19.0,-22.60646278713854,0.057388112,0.28124719425
5,42,2012-02-13,19.0,361.0,-22.60646278713854,0.0,0.26641372177760997
6,42,2012-02-13,19.0,361.0,-22.60646278713854,0.16418022,0.26459629349999997
7,42,2012-02-13,43.777961206937505,361.0,-22.60646278713854,0.2751718,0.26323512052761
8,42,2012-02-13,73.89109272435606,19.0,-22.60646278713854,0.28960958,1.001785146
9,42,2012-02-13,100.44253213684567,19.0,-22.60646278713854,0.47596908,0.4773649300322999
10,42,2012-02-13,206.36330030786235,19.0,-22.60646278713854,0.0,0.39492127949999994
11,42,2012-02-13,216.68146532325545,19.0,-22.60646278713854,0.0,1.195577232177
12,42,2012-02-13,175.32295020964787,361.0,-22.60646278713854,0.31754068,-0.019207518000000093
13,42,2012-02-13,257.95412538482793,19.0,-22.60646278713854,0.0,0.44522610732299994
14,42,2012-02-13,361.0,19.0,-22.60646278713854,0.00012537546,1.0495440871769999
15,42,2012-02-13,319.8631154771866,19.0,-22.60646278713854,0.0,0.8295578311770001
16,42,2012-02-13,226.9996303386486,19.0,-22.60646278713854,0.0,1.257110993823
17,42,2012-02-13,144.45416917942052,19.0,-22.60646278713854,0.0011691329,1.45908144
18,42,2012-02-13,103.18165015393117,19.0,-22.60646278713854,0.0,1.436414914677
19,42,2012-02-13,51.590824457624294,19.0,-22.60646278713854,7.747539e-05,1.429951684677
20,42,2012-02-13,20.364666609872632,19.0,-22.60646278713854,0.05131146,1.3732837574999999
21,42,2012-02-13,19.0,19.0,-22.60646278713854,0.3595107,1.1478464054739
22,42,2012-02-13,19.0,19.0,-22.60646278713854,0.2619948,0.9364573432500001
23,42,2012-02-13,19.0,19.0,-22.60646278713854,0.0008000362,0.38206165799999997
0,43,2012-02-14,19.0,19.0,-22.60303487465256,0.068492256,0.30153157102760997
1,43,2012-02-14,19.0,19.0,-22.60303487465256,0.0,0.28079231947239003
2,43,2012-02-14,19.0,345.4668387273114,-22.60303487465256,0.0,0.27852277747239
3,43,2012-02-14,19.0,361.0,-22.60303487465256,0.0,0.27806721247238997
4,43,2012-02-14,19.0,19.0,-22.60303487465256,0.05382317,0.28124719425
5,43,2012-02-14,19.0,361.0,-22.60303487465256,0.0,0.26641372177760997
6,43,2012-02-14,19.0,361.0,-22.60303487465256,0.17026973,0.26459629349999997
7,43,2012-02-14,43.9633567886673,361.0,-22.60303487465256,0.27186462,0.26323512052761
8,43,2012-02-14,73.79071841143032,19.0,-22.60303487465256,0.29124865,1.001785146
9,43,2012-02-14,100.72262151023999,19.0,-22.60303487465256,0.473079,0.4773649300322999
10,43,2012-02-14,206.357321804728,19.0,-22.60303487465256,0.0,0.39492127949999994
11,43,2012-02-14,216.6751878949644,19.0,-22.60303487465256,0.0,1.195577232177
12,43,2012-02-14,175.56351130504706,361.0,-22.60303487465256,0.31376958,-0.019207518000000093
13,43,2012-02-14,257.94644760538404,19.0,-22.60303487465256,0.0014083529,0.44522610732299994
14,43,2012-02-14,361.0,19.0,-22.60303487465256,0.0,1.0495440871769999
15,43,2012-02-14,319.8538487973284,19.0,-22.60303487465256,0.0,0.8295578311770001
16,43,2012-02-14,226.99305398520082,19.0,-22.60303487465256,0.0,1.257110993823
17,43,2012-02-14,144.45012526330962,19.0,-22.60303487465256,0.0,1.45908144
18,43,2012-02-14,103.178660902364,19.0,-22.60303487465256,0.0,1.436414914677
19,43,2012-02-14,51.588918995791836,19.0,-22.60303487465256,0.0019969465,1.429951684677
20,43,2012-02-14,20.383065462855537,19.0,-22.60303487465256,0.049485628,1.3732837574999999
21,43,2012-02-14,19.0,19.0,-22.60303487465256,0.363856,1.1478464054739
22,43,2012-02-14,19.0,19.0,-22.60303487465256,0.26167634,0.9364573432500001
23,43,2012-02-14,19.0,19.0,-22.60303487465256,0.0005494928,0.38206165799999997
0,44,2012-02-15,19.0,19.0,-22.601073851011673,0.070993826,0.30153157102760997
1,44,2012-02-15,19.0,19.0,-22.601073851011673,0.00014274704,0.28079231947239003
2,44,2012-02-15,19.0,345.3275344881662,-22.601073851011673,0.0024357797,0.27852277747239
3,44,2012-02-15,19.0,361.0,-22.601073851011673,0.0,0.27806721247238997
4,44,2012-02-15,19.0,19.0,-22.601073851011673,0.04852408,0.28124719425
5,44,2012-02-15,19.0,361.0,-22.601073851011673,0.0,0.26641372177760997
6,44,2012-02-15,19.0,361.0,-22.601073851011673,0.16864584,0.26459629349999997
7,44,2012-02-15,43.880859427305026,361.0,-22.601073851011673,0.27333313,0.26323512052761
8,44,2012-02-15,73.7442773238447,19.0,-22.601073851011673,0.2920234,1.001785146
9,44,2012-02-15,100.31353840929249,19.0,-22.601073851011673,0.4772536,0.4773649300322999
10,44,2012-02-15,206.35783609827237,19.0,-22.601073851011673,0.0,0.39492127949999994
11,44,2012-02-15,216.67536618427397,19.0,-22.601073851011673,0.0018723634,1.195577232177
12,44,2012-02-15,175.98467602365199,361.0,-22.601073851011673,0.30720302,-0.019207518000000093
13,44,2012-02-15,257.9472539608384,19.0,-22.601073851011673,0.00063161546,0.44522610732299994
14,44,2012-02-15,361.0,19.0,-22.601073851011673,0.0013518201,1.0495440871769999
15,44,2012-02-15,319.8544658572483,19.0,-22.601073851011673,0.00132116,0.8295578311770001
16,44,2012-02-15,226.99361970809963,19.0,-22.601073851011673,0.0,1.257110993823
17,44,2012-02-15,144.45048526879066,19.0,-22.601073851011673,0.0,1.45908144
18,44,2012-02-15,103.17882769591228,19.0,-22.601073851011673,0.0009357856,1.436414914677
19,44,2012-02-15,51.58945902456809,19.0,-22.601073851011673,0.0,1.429951684677
20,44,2012-02-15,20.35686950606849,19.0,-22.601073851011673,0.051992387,1.3732837574999999
21,44,2012-02-15,19.0,19.0,-22.601073851011673,0.36306024,1.1478464054739
22,44,2012-02-15,19.0,19.0,-22.601073851011673,0.2616271,0.9364573432500001
23,44,2012-02-15,19.0,19.0,-22.601073851011673,0.0,0.38206165799999997
0,45,2012-02-16,19.0,19.0,-22.600535292046853,0.06851676,0.30153157102760997
1,45,2012-02-16,19.0,19.0,-22.600535292046853,0.00012062954,0.28079231947239003
2,45,2012-02-16,19.0,345.26436168373243,-22.600535292046853,0.0,0.27852277747239
3,45,2012-02-16,19.0,361.0,-22.600535292046853,0.0,0.27806721247238997
4,45,2012-02-16,19.0,19.0,-22.600535292046853,0.0400766,0.28124719425
5,45,2012-02-16,19.0,361.0,-22.600535292046853,0.0,0.26641372177760997
6,45,2012-02-16,19.0,361.0,-22.600535292046853,0.173175,0.26459629349999997
7,45,2012-02-16,43.932190404625835,361.0,-22.600535292046853,0.27241364,0.26323512052761
8,45,2012-02-16,73.5493300790192,19.0,-22.600535292046853,0.29522848,1.001785146
9,45,2012-02-16,100.46880598928605,19.0,-22.600535292046853,0.47566402,0.4773649300322999
10,45,2012-02-16,206.3557466993298,19.0,-22.600535292046853,0.0,0.39492127949999994
11,45,2012-02-16,216.67352311369058,19.0,-22.600535292046853,0.00032533446,1.195577232177
12,45,2012-02-16,175.87945662521363,361.0,-22.600535292046853,0.3088304,-0.019207518000000093
13,45,2012-02-16,257.9444530029159,19.0,-22.600535292046853,0.0014942416,0.44522610732299994
14,45,2012-02-16,361.0,19.0,-22.600535292046853,0.0003303414,1.0495440871769999
15,45,2012-02-16,319.8514073839612,19.0,-22.600535292046853,0.0,0.8295578311770001
16,45,2012-02-16,226.99128574435642,19.0,-22.600535292046853,0.00058760244,1.257110993823
17,45,2012-02-16,144.44902268953086,19.0,-22.600535292046853,0.0,1.45908144
18,45,2012-02-16,103.1778733496649,19.0,-22.600535292046853,0.0,1.436414914677
19,45,2012-02-16,51.58893667483245,19.0,-22.600535292046853,0.0,1.429951684677
20,45,2012-02-16,20.402329927305754,19.0,-22.600535292046853,0.047545854,1.3732837574999999
21,45,2012-02-16,19.0,19.0,-22.600535292046853,0.367738,1.1478464054739
22,45,2012-02-16,19.0,19.0,-22.600535292046853,0.2528398,0.9364573432500001
23,45,2012-02-16,19.0,19.0,-22.600535292046853,0.0020976681,0.38206165799999997
0,46,2012-02-17,19.0,19.0,-22.599239527604034,0.070925005,0.30153157102760997
1,46,2012-02-17,19.0,19.0,-22.599239527604034,0.00090017734,0.28079231947239003
2,46,2012-02-17,19.0,345.76354440105746,-22.599239527604034,0.00070985255,0.27852277747239
3,46,2012-02-17,19.0,361.0,-22.599239527604034,0.0,0.27806721247238997
4,46,2012-02-17,19.0,19.0,-22.599239527604034,0.035824582,0.28124719425
5,46,2012-02-17,19.0,361.0,-22.599239527604034,0.0,0.26641372177760997
6,46,2012-02-17,19.0,361.0,-22.599239527604034,0.17736141,0.26459629349999997
7,46,2012-02-17,43.81676788287424,361.0,-22.599239527604034,0.27459288,0.26323512052761
8,46,2012-02-17,73.28964064996994,19.0,-22.599239527604034,0.29966566,1.001785146
9,46,2012-02-17,100.59814687839102,19.0,-22.599239527604034,0.47452208,0.4773649300322999
10,46,2012-02-17,206.3913157427782,19.0,-22.599239527604034,0.00096299715,0.39492127949999994
11,46,2012-02-17,216.7109820148425,19.0,-22.599239527604034,0.0,1.195577232177
12,46,2012-02-17,176.3195526563712,361.0,-22.599239527604034,0.30233443,-0.019207518000000093
13,46,2012-02-17,257.98926430338395,19.0,-22.599239527604034,0.0,0.44522610732299994
14,46,2012-02-17,361.0,19.0,-22.599239527604034,0.0,1.0495440871769999
15,46,2012-02-17,319.90664571723437,19.0,-22.599239527604034,0.00063810457,0.8295578311770001
16,46,2012-02-17,227.0304513394931,19.0,-22.599239527604034,0.0009905156,1.257110993823
17,46,2012-02-17,144.473988009895,19.0,-22.599239527604034,0.0,1.45908144
18,46,2012-02-17,103.19566155754642,19.0,-22.599239527604034,0.0006541878,1.436414914677
19,46,2012-02-17,51.597842470628606,19.0,-22.599239527604034,0.00031730576,1.429951684677
20,46,2012-02-17,20.443285177648505,19.0,-22.599239527604034,0.043564986,1.3732837574999999
21,46,2012-02-17,19.0,19.0,-22.599239527604034,0.3763735,1.1478464054739
22,46,2012-02-17,19.0,19.0,-22.599239527604034,0.24805218,0.9364573432500001
23,46,2012-02-17,19.0,19.0,-22.599239527604034,0.0,0.38206165799999997
0,47,2012-02-18,19.0,19.0,-22.59832693637795,0.06738759,0.30153157102760997
1,47,2012-02-18,19.0,19.0,-22.59832693637795,0.0014307402,0.28079231947239003
2,47,2012-02-18,19.0,346.05366522145346,-22.59832693637795,0.0010769197,0.27852277747239
3,47,2012-02-18,19.0,361.0,-22.59832693637795,0.0,0.27806721247238997
4,47,2012-02-18,19.0,19.0,-22.59832693637795,0.037813667,0.28124719425
5,47,2012-02-18,19.0,361.0,-22.59832693637795,0.0,0.26641372177760997
6,47,2012-02-18,19.0,361.0,-22.59832693637795,0.17819017,0.26459629349999997
7,47,2012-02-18,43.82160651355297,361.0,-22.59832693637795,0.2748373,0.26323512052761
8,47,2012-02-18,72.6947270492775,19.0,-22.59832693637795,0.30962068,1.001785146
9,47,2012-02-18,100.67570960414362,19.0,-22.59832693637795,0.47416854,0.4773649300322999
10,47,2012-02-18,206.4795016278201,19.0,-22.59832693637795,0.00013714588,0.39492127949999994
11,47,2012-02-18,216.8034573648332,19.0,-22.59832693637795,0.00045510745,1.195577232177
12,47,2012-02-18,176.46446022860317,361.0,-22.59832693637795,0.30121663,-0.019207518000000093
13,47,2012-02-18,258.0993794620696,19.0,-22.59832693637795,0.0,0.44522610732299994
14,47,2012-02-18,361.0,19.0,-22.59832693637795,0.001742915,1.0495440871769999
15,47,2012-02-18,320.0432305329663,19.0,-22.59832693637795,0.0,0.8295578311770001
16,47,2012-02-18,227.12745392662123,19.0,-22.59832693637795,0.0,1.257110993823
17,47,2012-02-18,144.53565249875896,19.0,-22.59832693637795,0.0,1.45908144
18,47,2012-02-18,103.23969413108821,19.0,-22.59832693637795,0.0007472919,1.436414914677
19,47,2012-02-18,51.61982966005116,19.0,-22.59832693637795,0.0006691902,1.429951684677
20,47,2012-02-18,20.448962621667384,19.0,-22.59832693637795,0.043902542,1.3732837574999999
21,47,2012-02-18,19.0,19.0,-22.59832693637795,0.38391548,1.1478464054739
22,47,2012-02-18,19.0,19.0,-22.59832693637795,0.24554618,0.9364573432500001
23,47,2012-02-18,19.0,19.0,-22.59832693637795,0.0016319322,0.38206165799999997
