hour,iteration,timestamp,reward,actions,price_signal
20,579,2012-08-04,-4.577362626739437,1.1447237,1.3732837574999999
21,579,2012-08-04,-4.577362626739437,0.7386204,1.1478464054739
22,579,2012-08-04,-4.577362626739437,-0.82458544,0.9364573432500001
23,579,2012-08-04,-4.577362626739437,-3.797433,0.38206165799999997
0,580,2012-08-05,-8.9377029365537,4.004726,0.30153157102760997
1,580,2012-08-05,-8.9377029365537,0.39788982,0.28079231947239003
2,580,2012-08-05,-8.9377029365537,0.7565032,0.27852277747239
3,580,2012-08-05,-8.9377029365537,2.3628395,0.27806721247238997
4,580,2012-08-05,-8.9377029365537,-2.1503582,0.28124719425
5,580,2012-08-05,-8.9377029365537,1.0513293,0.26641372177760997
6,580,2012-08-05,-8.9377029365537,2.9272661,0.26459629349999997
7,580,2012-08-05,-8.9377029365537,0.46134806,0.26323512052761
8,580,2012-08-05,-8.9377029365537,-1.0883185,1.001785146
9,580,2012-08-05,-8.9377029365537,0.24224347,0.4773649300322999
10,580,2012-08-05,-8.9377029365537,-4.479502,0.39492127949999994
11,580,2012-08-05,-8.9377029365537,1.1861285,1.195577232177
12,580,2012-08-05,-8.9377029365537,0.5865178,-0.019207518000000093
13,580,2012-08-05,-8.9377029365537,1.579418,0.44522610732299994
14,580,2012-08-05,-8.9377029365537,2.205743,1.0495440871769999
15,580,2012-08-05,-8.9377029365537,1.4947717,0.8295578311770001
16,580,2012-08-05,-8.9377029365537,-3.4494448,1.257110993823
17,580,2012-08-05,-8.9377029365537,-0.540118,1.45908144
18,580,2012-08-05,-8.9377029365537,0.1934847,1.436414914677
19,580,2012-08-05,-8.9377029365537,-0.9628802,1.429951684677
20,580,2012-08-05,-8.9377029365537,3.9688778,1.3732837574999999
21,580,2012-08-05,-8.9377029365537,-2.452238,1.1478464054739
22,580,2012-08-05,-8.9377029365537,0.8128964,0.9364573432500001
23,580,2012-08-05,-8.9377029365537,-5.300398,0.38206165799999997
0,581,2012-08-06,-6.243079971801088,3.5057392,0.30153157102760997
1,581,2012-08-06,-6.243079971801088,0.7208171,0.28079231947239003
2,581,2012-08-06,-6.243079971801088,0.9952497,0.27852277747239
3,581,2012-08-06,-6.243079971801088,3.545321,0.27806721247238997
4,581,2012-08-06,-6.243079971801088,0.16227305,0.28124719425
5,581,2012-08-06,-6.243079971801088,1.3006665,0.26641372177760997
6,581,2012-08-06,-6.243079971801088,2.1406448,0.26459629349999997
7,581,2012-08-06,-6.243079971801088,-0.17278987,0.26323512052761
8,581,2012-08-06,-6.243079971801088,-2.0358326,1.001785146
9,581,2012-08-06,-6.243079971801088,-1.2750263,0.4773649300322999
10,581,2012-08-06,-6.243079971801088,-4.3072906,0.39492127949999994
11,581,2012-08-06,-6.243079971801088,1.0345398,1.195577232177
12,581,2012-08-06,-6.243079971801088,-1.7952679,-0.019207518000000093
13,581,2012-08-06,-6.243079971801088,-0.06315416,0.44522610732299994
14,581,2012-08-06,-6.243079971801088,0.34011775,1.0495440871769999
15,581,2012-08-06,-6.243079971801088,1.3516991,0.8295578311770001
16,581,2012-08-06,-6.243079971801088,-1.2960854,1.257110993823
17,581,2012-08-06,-6.243079971801088,0.05043289,1.45908144
18,581,2012-08-06,-6.243079971801088,-1.1490381,1.436414914677
19,581,2012-08-06,-6.243079971801088,-1.9664289,1.429951684677
20,581,2012-08-06,-6.243079971801088,2.5403895,1.3732837574999999
21,581,2012-08-06,-6.243079971801088,1.0232077,1.1478464054739
22,581,2012-08-06,-6.243079971801088,-1.1382097,0.9364573432500001
23,581,2012-08-06,-6.243079971801088,-3.7140903,0.38206165799999997
0,582,2012-08-07,-6.51263491569817,2.5850742,0.30153157102760997
1,582,2012-08-07,-6.51263491569817,1.3742588,0.28079231947239003
2,582,2012-08-07,-6.51263491569817,2.3641384,0.27852277747239
3,582,2012-08-07,-6.51263491569817,1.6469953,0.27806721247238997
4,582,2012-08-07,-6.51263491569817,-2.022437,0.28124719425
5,582,2012-08-07,-6.51263491569817,1.186743,0.26641372177760997
6,582,2012-08-07,-6.51263491569817,2.5722256,0.26459629349999997
7,582,2012-08-07,-6.51263491569817,1.1866124,0.26323512052761
8,582,2012-08-07,-6.51263491569817,-0.025964916,1.001785146
9,582,2012-08-07,-6.51263491569817,-1.2345347,0.4773649300322999
10,582,2012-08-07,-6.51263491569817,-3.7614574,0.39492127949999994
11,582,2012-08-07,-6.51263491569817,1.9703228,1.195577232177
12,582,2012-08-07,-6.51263491569817,1.6305827,-0.019207518000000093
13,582,2012-08-07,-6.51263491569817,-0.13824862,0.44522610732299994
14,582,2012-08-07,-6.51263491569817,0.6797831,1.0495440871769999
15,582,2012-08-07,-6.51263491569817,1.9977907,0.8295578311770001
16,582,2012-08-07,-6.51263491569817,-1.0499172,1.257110993823
17,582,2012-08-07,-6.51263491569817,1.2281461,1.45908144
18,582,2012-08-07,-6.51263491569817,1.0044025,1.436414914677
19,582,2012-08-07,-6.51263491569817,-2.611032,1.429951684677
20,582,2012-08-07,-6.51263491569817,1.432223,1.3732837574999999
21,582,2012-08-07,-6.51263491569817,-0.78641206,1.1478464054739
22,582,2012-08-07,-6.51263491569817,-1.4704446,0.9364573432500001
23,582,2012-08-07,-6.51263491569817,-4.6545053,0.38206165799999997
0,583,2012-08-08,-7.141268909417258,2.5932755,0.30153157102760997
1,583,2012-08-08,-7.141268909417258,-0.4359644,0.28079231947239003
2,583,2012-08-08,-7.141268909417258,1.140325,0.27852277747239
3,583,2012-08-08,-7.141268909417258,2.4333215,0.27806721247238997
4,583,2012-08-08,-7.141268909417258,-1.2987865,0.28124719425
5,583,2012-08-08,-7.141268909417258,1.062001,0.26641372177760997
6,583,2012-08-08,-7.141268909417258,4.3972254,0.26459629349999997
7,583,2012-08-08,-7.141268909417258,-0.18229088,0.26323512052761
8,583,2012-08-08,-7.141268909417258,-3.450605,1.001785146
9,583,2012-08-08,-7.141268909417258,0.66210926,0.4773649300322999
10,583,2012-08-08,-7.141268909417258,-3.4097948,0.39492127949999994
11,583,2012-08-08,-7.141268909417258,1.180164,1.195577232177
12,583,2012-08-08,-7.141268909417258,-1.2242519,-0.019207518000000093
13,583,2012-08-08,-7.141268909417258,-0.19639373,0.44522610732299994
14,583,2012-08-08,-7.141268909417258,0.2931971,1.0495440871769999
15,583,2012-08-08,-7.141268909417258,2.8799849,0.8295578311770001
16,583,2012-08-08,-7.141268909417258,-0.4271177,1.257110993823
17,583,2012-08-08,-7.141268909417258,1.1008073,1.45908144
18,583,2012-08-08,-7.141268909417258,1.572329,1.436414914677
19,583,2012-08-08,-7.141268909417258,-0.42910272,1.429951684677
20,583,2012-08-08,-7.141268909417258,2.4191823,1.3732837574999999
21,583,2012-08-08,-7.141268909417258,-1.2078494,1.1478464054739
22,583,2012-08-08,-7.141268909417258,-0.88556236,0.9364573432500001
23,583,2012-08-08,-7.141268909417258,-4.791325,0.38206165799999997
0,584,2012-08-09,-3.4289176895163105,1.8188168,0.30153157102760997
1,584,2012-08-09,-3.4289176895163105,1.6986585,0.28079231947239003
2,584,2012-08-09,-3.4289176895163105,1.1968652,0.27852277747239
3,584,2012-08-09,-3.4289176895163105,2.5682273,0.27806721247238997
4,584,2012-08-09,-3.4289176895163105,-2.202538,0.28124719425
5,584,2012-08-09,-3.4289176895163105,0.29779738,0.26641372177760997
6,584,2012-08-09,-3.4289176895163105,5.0870256,0.26459629349999997
7,584,2012-08-09,-3.4289176895163105,-1.4264863,0.26323512052761
8,584,2012-08-09,-3.4289176895163105,-1.1227533,1.001785146
9,584,2012-08-09,-3.4289176895163105,-0.7974845,0.4773649300322999
10,584,2012-08-09,-3.4289176895163105,-6.348916,0.39492127949999994
11,584,2012-08-09,-3.4289176895163105,1.9879284,1.195577232177
12,584,2012-08-09,-3.4289176895163105,0.4979921,-0.019207518000000093
13,584,2012-08-09,-3.4289176895163105,0.5040829,0.44522610732299994
14,584,2012-08-09,-3.4289176895163105,-0.43934253,1.0495440871769999
15,584,2012-08-09,-3.4289176895163105,1.1259348,0.8295578311770001
16,584,2012-08-09,-3.4289176895163105,0.14223933,1.257110993823
17,584,2012-08-09,-3.4289176895163105,0.7441957,1.45908144
18,584,2012-08-09,-3.4289176895163105,-0.11410999,1.436414914677
19,584,2012-08-09,-3.4289176895163105,-0.37043318,1.429951684677
20,584,2012-08-09,-3.4289176895163105,0.7181242,1.3732837574999999
21,584,2012-08-09,-3.4289176895163105,0.1946938,1.1478464054739
22,584,2012-08-09,-3.4289176895163105,-1.0494452,0.9364573432500001
23,584,2012-08-09,-3.4289176895163105,-3.635801,0.38206165799999997
0,585,2012-08-10,-8.284487654338674,1.9420829,0.30153157102760997
1,585,2012-08-10,-8.284487654338674,0.8014599,0.28079231947239003
2,585,2012-08-10,-8.284487654338674,1.4786004,0.27852277747239
3,585,2012-08-10,-8.284487654338674,2.838741,0.27806721247238997
4,585,2012-08-10,-8.284487654338674,-0.75055426,0.28124719425
5,585,2012-08-10,-8.284487654338674,1.0033145,0.26641372177760997
6,585,2012-08-10,-8.284487654338674,3.2456312,0.26459629349999997
7,585,2012-08-10,-8.284487654338674,0.6842501,0.26323512052761
8,585,2012-08-10,-8.284487654338674,-1.3157754,1.001785146
9,585,2012-08-10,-8.284487654338674,-1.6986058,0.4773649300322999
10,585,2012-08-10,-8.284487654338674,-6.478558,0.39492127949999994
11,585,2012-08-10,-8.284487654338674,1.998105,1.195577232177
12,585,2012-08-10,-8.284487654338674,-0.2080622,-0.019207518000000093
13,585,2012-08-10,-8.284487654338674,0.6667098,0.44522610732299994
14,585,2012-08-10,-8.284487654338674,-0.5724092,1.0495440871769999
15,585,2012-08-10,-8.284487654338674,3.3418965,0.8295578311770001
16,585,2012-08-10,-8.284487654338674,-1.9355423,1.257110993823
17,585,2012-08-10,-8.284487654338674,-1.4351451,1.45908144
18,585,2012-08-10,-8.284487654338674,-0.20874035,1.436414914677
19,585,2012-08-10,-8.284487654338674,0.15619493,1.429951684677
20,585,2012-08-10,-8.284487654338674,3.3468795,1.3732837574999999
21,585,2012-08-10,-8.284487654338674,-0.29425827,1.1478464054739
22,585,2012-08-10,-8.284487654338674,-0.9711734,0.9364573432500001
23,585,2012-08-10,-8.284487654338674,-3.3296504,0.38206165799999997
0,586,2012-08-11,-6.829025801263228,3.8200533,0.30153157102760997
1,586,2012-08-11,-6.829025801263228,0.9240235,0.28079231947239003
2,586,2012-08-11,-6.829025801263228,1.6692622,0.27852277747239
3,586,2012-08-11,-6.829025801263228,1.9301873,0.27806721247238997
4,586,2012-08-11,-6.829025801263228,-1.932604,0.28124719425
5,586,2012-08-11,-6.829025801263228,0.48345456,0.26641372177760997
6,586,2012-08-11,-6.829025801263228,3.401063,0.26459629349999997
7,586,2012-08-11,-6.829025801263228,0.43904328,0.26323512052761
8,586,2012-08-11,-6.829025801263228,1.6813754,1.001785146
9,586,2012-08-11,-6.829025801263228,-1.1574738,0.4773649300322999
10,586,2012-08-11,-6.829025801263228,-5.1310043,0.39492127949999994
11,586,2012-08-11,-6.829025801263228,0.4662394,1.195577232177
12,586,2012-08-11,-6.829025801263228,-1.0938741,-0.019207518000000093
13,586,2012-08-11,-6.829025801263228,0.798655,0.44522610732299994
14,586,2012-08-11,-6.829025801263228,1.2179508,1.0495440871769999
15,586,2012-08-11,-6.829025801263228,2.3181024,0.8295578311770001
16,586,2012-08-11,-6.829025801263228,-2.4812918,1.257110993823
17,586,2012-08-11,-6.829025801263228,-0.25340965,1.45908144
18,586,2012-08-11,-6.829025801263228,0.5789347,1.436414914677
19,586,2012-08-11,-6.829025801263228,-0.95815647,1.429951684677
20,586,2012-08-11,-6.829025801263228,3.1867323,1.3732837574999999
21,586,2012-08-11,-6.829025801263228,-0.14180434,1.1478464054739
22,586,2012-08-11,-6.829025801263228,-0.5013752,0.9364573432500001
23,586,2012-08-11,-6.829025801263228,-4.0372725,0.38206165799999997
0,587,2012-08-12,-3.99319203728049,2.5542758,0.30153157102760997
1,587,2012-08-12,-3.99319203728049,-0.11398488,0.28079231947239003
2,587,2012-08-12,-3.99319203728049,1.3333852,0.27852277747239
3,587,2012-08-12,-3.99319203728049,0.9604202,0.27806721247238997
4,587,2012-08-12,-3.99319203728049,-1.8622497,0.28124719425
5,587,2012-08-12,-3.99319203728049,1.2177373,0.26641372177760997
6,587,2012-08-12,-3.99319203728049,3.7775016,0.26459629349999997
7,587,2012-08-12,-3.99319203728049,1.0627377,0.26323512052761
8,587,2012-08-12,-3.99319203728049,-0.07369849,1.001785146
9,587,2012-08-12,-3.99319203728049,-0.45283175,0.4773649300322999
10,587,2012-08-12,-3.99319203728049,-4.9525833,0.39492127949999994
11,587,2012-08-12,-3.99319203728049,0.6901009,1.195577232177
12,587,2012-08-12,-3.99319203728049,-1.6566156,-0.019207518000000093
13,587,2012-08-12,-3.99319203728049,0.7782663,0.44522610732299994
14,587,2012-08-12,-3.99319203728049,0.23827899,1.0495440871769999
15,587,2012-08-12,-3.99319203728049,1.777878,0.8295578311770001
16,587,2012-08-12,-3.99319203728049,-2.1764474,1.257110993823
17,587,2012-08-12,-3.99319203728049,-0.092929125,1.45908144
18,587,2012-08-12,-3.99319203728049,-0.030490994,1.436414914677
19,587,2012-08-12,-3.99319203728049,-0.11020252,1.429951684677
20,587,2012-08-12,-3.99319203728049,-0.8493855,1.3732837574999999
21,587,2012-08-12,-3.99319203728049,-1.029668,1.1478464054739
22,587,2012-08-12,-3.99319203728049,-0.8490347,0.9364573432500001
23,587,2012-08-12,-3.99319203728049,-4.8187747,0.38206165799999997
0,588,2012-08-13,-6.5256128250317555,2.381907,0.30153157102760997
1,588,2012-08-13,-6.5256128250317555,-0.17858636,0.28079231947239003
2,588,2012-08-13,-6.5256128250317555,2.195465,0.27852277747239
3,588,2012-08-13,-6.5256128250317555,1.2759166,0.27806721247238997
4,588,2012-08-13,-6.5256128250317555,0.052839518,0.28124719425
5,588,2012-08-13,-6.5256128250317555,-0.12712479,0.26641372177760997
6,588,2012-08-13,-6.5256128250317555,2.2921772,0.26459629349999997
7,588,2012-08-13,-6.5256128250317555,0.013485789,0.26323512052761
8,588,2012-08-13,-6.5256128250317555,-1.1730788,1.001785146
9,588,2012-08-13,-6.5256128250317555,-1.0906235,0.4773649300322999
10,588,2012-08-13,-6.5256128250317555,-4.9220996,0.39492127949999994
11,588,2012-08-13,-6.5256128250317555,2.0382752,1.195577232177
12,588,2012-08-13,-6.5256128250317555,1.1023571,-0.019207518000000093
13,588,2012-08-13,-6.5256128250317555,1.7160082,0.44522610732299994
14,588,2012-08-13,-6.5256128250317555,-0.806398,1.0495440871769999
15,588,2012-08-13,-6.5256128250317555,1.8510219,0.8295578311770001
16,588,2012-08-13,-6.5256128250317555,-2.0849755,1.257110993823
17,588,2012-08-13,-6.5256128250317555,0.81287587,1.45908144
18,588,2012-08-13,-6.5256128250317555,1.1085218,1.436414914677
19,588,2012-08-13,-6.5256128250317555,-0.7660402,1.429951684677
20,588,2012-08-13,-6.5256128250317555,1.6257613,1.3732837574999999
21,588,2012-08-13,-6.5256128250317555,0.8736592,1.1478464054739
22,588,2012-08-13,-6.5256128250317555,-0.86072075,0.9364573432500001
23,588,2012-08-13,-6.5256128250317555,-4.3376083,0.38206165799999997
0,589,2012-08-14,-4.10999586597551,4.401639,0.30153157102760997
1,589,2012-08-14,-4.10999586597551,1.7733161,0.28079231947239003
2,589,2012-08-14,-4.10999586597551,1.3679374,0.27852277747239
3,589,2012-08-14,-4.10999586597551,0.6535547,0.27806721247238997
4,589,2012-08-14,-4.10999586597551,-1.4106095,0.28124719425
5,589,2012-08-14,-4.10999586597551,0.38319975,0.26641372177760997
6,589,2012-08-14,-4.10999586597551,3.6652093,0.26459629349999997
7,589,2012-08-14,-4.10999586597551,1.8869494,0.26323512052761
8,589,2012-08-14,-4.10999586597551,-1.2707405,1.001785146
9,589,2012-08-14,-4.10999586597551,-1.602299,0.4773649300322999
10,589,2012-08-14,-4.10999586597551,-4.863473,0.39492127949999994
11,589,2012-08-14,-4.10999586597551,1.290019,1.195577232177
12,589,2012-08-14,-4.10999586597551,0.08244997,-0.019207518000000093
13,589,2012-08-14,-4.10999586597551,-1.1118156,0.44522610732299994
14,589,2012-08-14,-4.10999586597551,0.4825326,1.0495440871769999
15,589,2012-08-14,-4.10999586597551,2.7863028,0.8295578311770001
16,589,2012-08-14,-4.10999586597551,0.32165587,1.257110993823
17,589,2012-08-14,-4.10999586597551,-0.015078098,1.45908144
18,589,2012-08-14,-4.10999586597551,0.053153783,1.436414914677
19,589,2012-08-14,-4.10999586597551,0.3844641,1.429951684677
20,589,2012-08-14,-4.10999586597551,0.03756404,1.3732837574999999
21,589,2012-08-14,-4.10999586597551,-1.5195289,1.1478464054739
22,589,2012-08-14,-4.10999586597551,-0.9485284,0.9364573432500001
23,589,2012-08-14,-4.10999586597551,-3.574568,0.38206165799999997
0,590,2012-08-15,-2.2086592843667017,2.493051,0.30153157102760997
1,590,2012-08-15,-2.2086592843667017,0.7882967,0.28079231947239003
2,590,2012-08-15,-2.2086592843667017,2.6238372,0.27852277747239
3,590,2012-08-15,-2.2086592843667017,3.1804929,0.27806721247238997
4,590,2012-08-15,-2.2086592843667017,-1.9985334,0.28124719425
5,590,2012-08-15,-2.2086592843667017,2.4793358,0.26641372177760997
6,590,2012-08-15,-2.2086592843667017,3.7041924,0.26459629349999997
7,590,2012-08-15,-2.2086592843667017,0.35432673,0.26323512052761
8,590,2012-08-15,-2.2086592843667017,-1.1379898,1.001785146
9,590,2012-08-15,-2.2086592843667017,-1.0066278,0.4773649300322999
10,590,2012-08-15,-2.2086592843667017,-2.8281813,0.39492127949999994
11,590,2012-08-15,-2.2086592843667017,0.7901763,1.195577232177
12,590,2012-08-15,-2.2086592843667017,-2.1924236,-0.019207518000000093
13,590,2012-08-15,-2.2086592843667017,1.1661094,0.44522610732299994
14,590,2012-08-15,-2.2086592843667017,0.13856056,1.0495440871769999
15,590,2012-08-15,-2.2086592843667017,1.2411622,0.8295578311770001
16,590,2012-08-15,-2.2086592843667017,0.3175738,1.257110993823
17,590,2012-08-15,-2.2086592843667017,0.38605833,1.45908144
18,590,2012-08-15,-2.2086592843667017,0.72809637,1.436414914677
19,590,2012-08-15,-2.2086592843667017,-0.32372117,1.429951684677
20,590,2012-08-15,-2.2086592843667017,1.374289,1.3732837574999999
21,590,2012-08-15,-2.2086592843667017,0.6756809,1.1478464054739
22,590,2012-08-15,-2.2086592843667017,-0.82411724,0.9364573432500001
23,590,2012-08-15,-2.2086592843667017,-4.2871876,0.38206165799999997
0,591,2012-08-16,-7.796022181339695,2.678555,0.30153157102760997
1,591,2012-08-16,-7.796022181339695,0.41450047,0.28079231947239003
2,591,2012-08-16,-7.796022181339695,0.8881476,0.27852277747239
3,591,2012-08-16,-7.796022181339695,2.398423,0.27806721247238997
4,591,2012-08-16,-7.796022181339695,-0.043168306,0.28124719425
5,591,2012-08-16,-7.796022181339695,1.3947186,0.26641372177760997
6,591,2012-08-16,-7.796022181339695,2.235101,0.26459629349999997
7,591,2012-08-16,-7.796022181339695,0.6107327,0.26323512052761
8,591,2012-08-16,-7.796022181339695,-1.3228189,1.001785146
9,591,2012-08-16,-7.796022181339695,0.5355562,0.4773649300322999
10,591,2012-08-16,-7.796022181339695,-4.035353,0.39492127949999994
11,591,2012-08-16,-7.796022181339695,2.5336602,1.195577232177
12,591,2012-08-16,-7.796022181339695,-1.6434268,-0.019207518000000093
13,591,2012-08-16,-7.796022181339695,0.5075786,0.44522610732299994
14,591,2012-08-16,-7.796022181339695,-0.1988471,1.0495440871769999
15,591,2012-08-16,-7.796022181339695,2.1937375,0.8295578311770001
16,591,2012-08-16,-7.796022181339695,-2.436894,1.257110993823
17,591,2012-08-16,-7.796022181339695,-1.549437,1.45908144
18,591,2012-08-16,-7.796022181339695,0.300893,1.436414914677
19,591,2012-08-16,-7.796022181339695,1.5844212,1.429951684677
20,591,2012-08-16,-7.796022181339695,0.7514591,1.3732837574999999
21,591,2012-08-16,-7.796022181339695,-0.15099177,1.1478464054739
22,591,2012-08-16,-7.796022181339695,-0.5129056,0.9364573432500001
23,591,2012-08-16,-7.796022181339695,-3.6035576,0.38206165799999997
0,592,2012-08-17,-11.593110202092832,2.5150926,0.30153157102760997
